ID,target,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v57,v58,v59,v60,v61,v62,v63,v64,v65,v66,v67,v68,v69,v70,v71,v72,v73,v74,v75,v76,v77,v78,v79,v80,v81,v82,v83,v84,v85,v86,v87,v88,v89,v90,v91,v92,v93,v94,v95,v96,v97,v98,v99,v100,v101,v102,v103,v104,v105,v106,v107,v108,v109,v110,v111,v112,v114,v115,v116,v117,v118,v119,v120,v121,v122,v123,v124,v126,v127,v128,v129,v130,v131
132446,10,4.72541447454,4.56381462596,67,3.93120582415,10.0384873119,3.14176224619,3.69093210773,0.514220590424,9.72222125548,1.312909394,15.3280838055,6.35770111448,2.92247168814,12.4604663404,1.73611136881,3.14606824449,2.83901025618,0.536433775232,0.148323051024,18.4899798543,7.66670376606,-0.000000406366435463,69,0.742081332308,2.50532074051,3.69093221057,3.34616284644,8.58237639566,71,65,1.34099553287,2.27330731934,2.57865909571,8.30140462338,13.2321572406,1.38408351113,0,0.171040808935,15.9445765978,7.45849249472,13.5759898282,2.80839842242,9.87911164965,8.08818316968,0.790809514913,73,13.7846125041,8.03320476846,1.795906439,7.3025007041,67,15.7440469596,0.473944839477,1.41762529871,4.77650153375,10.7773393069,9.82815356296,2.03703640795,13.7733752314,1,0.85462303599,5.02615120879,16.6444005937,66,9.73180103281,19.3675898786,8.31460590259,13.2624212282,70,1,1.91382279715,66,68,1.70477689367,7.98212032131,12.3595504725,67,1.94444448383,5.79263576727,3.10583332565,2.1072792138,1.07279609382,4.73161072887,1.07279635562,12.8759197355,1.30268276913,0.448639087374,0.845449273537,71,0.351661344959,5.0708816093,4.07153302415,0.405944825888,6.75606667681,6.02076187606,7.8777661107,1.35802508245,9.22266232474,5.81610702659,2.43612750144,4.80364814635,2.00463921152,0.449665018891,10.3739891622,67,2.76812404739,7.31529873523,65,4.06130296163,68,8.57402627485,11.910112092,2.58928472163,13.4881411903,7.40484384851,7.59854045332,0.447957289983,2.62321199493,7.77777799802,5.54189287578,0.317381552669,2.12284576302,2.37069026977,2.71256078561,0,1.23183455702,4.49438125096
128695,10,1.78098629311,5.43489018767,67,3.93925743102,7.45124418816,2.91215377804,2.69554677909,0.0714124980263,8.40909111212,1.29102813448,16.1028420635,6.56496503057,3.09315722503,10.9910978648,1.63893175893,5.64102528726,2.953023564,0.498267810416,0.201534038552,18.0373315913,6.13011385354,0.000000181378606462,69,0.140430029602,1.54432379877,3.10469389215,3.55142276753,7.95427183184,67,65,1.33573946522,1.87725713663,3.9283199842,7.91817011821,11.6597258671,0.714285396052,0,1.19691848836,13.788437613,7.16004733092,12.7075806351,1.89445103528,8.65991111213,9.67280302505,0.137335572959,67,12.9952125555,7.89410422922,1.17526227877,7.14380384656,70,16.5506810273,0.12230108274,1.22743780787,4.56077095741,0.794325468577,10.8043257385,1.36782922487,15.5572693244,1,0.156883532543,5.31672306941,16.4929386038,65,8.89290015576,18.2127661523,8.71794953633,11.6425996309,70,1,2.08615320285,66,68,1.75856663819,6.8832735236,12.3076922988,66,2.49999982335,8.02070151077,8.87915946547,1.73285232911,1.58844814924,2.03187244165,0.938629101027,9.3439778265,2.1419974405,0.0947467010988,1.04793447344,67,0.472198792374,4.96523889054,4.04028023138,0.53179946517,6.58243011953,5.53571487156,8.65502587125,1.19133536547,19.1205677198,6.5271887756,2.27550312049,5.58937995933,2.30859135515,0.0417242849853,11.428010283,68,2.14681103596,3.15789531016,66,3.17689435748,72,10.7600672714,11.2820519057,1.8759455491,5.89772375261,6.25000093589,0.798166368045,0.680851755395,2.19512286102,5.90908997945,2.33925015222,0.00860511655643,1.73875868422,2.70758130543,1.81208938556,0,1.39285637686,2.05128238328
82756,10,-1,-1,67,-1,-1,-1,-1,-1,-1,1.29102786938,-1,6.648383897,-1,11.5032878271,-1,-1,-1,-1,-1,-1,6.57354754197,-1,67,-1,-1,-1,-1,-1,-1,65,-1,-1,4.47283978046,-1,-1,-1,0,-1,12.9274300777,-1,-1,-1,-1,-1,-1,67,-1,-1,0.943438161324,-1,75,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,65,-1,-1,-1,-1,66,1,-1,66,66,-1,-1,-1,69,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,71,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,67,-1,-1,66,-1,80,11.5216748657,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
195203,01,-1,-1,67,-1,-1,-1,-1,-1,-1,1.31291008515,-1,6.86825088055,-1,12.688603629,-1,-1,-1,-1,-1,-1,7.76422173624,-1,69,-1,-1,-1,-1,-1,67,65,-1,-1,7.00665680442,-1,-1,-1,0,-1,8.9429123531,-1,-1,-1,-1,-1,-1,73,-1,-1,0.377082378273,-1,65,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,65,-1,-1,-1,-1,70,1,-1,66,68,-1,-1,-1,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,71,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,67,-1,-1,65,-1,71,14.6197267312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
214018,10,1.23483031725,5.13083787441,67,4.7042007431,-1,2.98543724393,2.51820319498,-1,8.33333337915,1.02844558558,15.7195032669,6.0384489149,2.90386408507,11.8875906833,1.63162874685,4.51612987458,3.61550815697,1.48561740377,0.183931652866,18.1724235407,7.25661614792,-1,69,-1,1.80218462815,3.51941845958,7.04511492083,7.36043693364,67,65,1.18325327951,1.88106876051,3.16222066854,6.6019414241,-1,0.530120095108,0,4.17909929991,14.7355475351,6.52912638046,11.5594660998,2.36669077528,10.9117901083,6.0599088982,-1,67,12.965925666,7.14805752793,2.10256060096,-1,76,15.9439400004,-1,0.983010030437,4.36893120927,10.4757379379,8.23050670288,1.67981342378,13.8753746404,1,-1,6.08875155374,16.2194251521,65,8.30703908613,14.9000961216,6.96774122469,-1,67,1,1.97832961261,66,66,2.23676795244,6.36529079611,14.0645151873,66,2.24358947271,-1,-1,1.98422323952,1.2742710295,-1,0.864684823515,-1,2.13592224088,-1,0.796177191208,71,0.466803911403,5.2182752321,3.44477432105,0.531739472595,5.86771895658,7.27710832256,-1,1.13470917222,9.4481445334,5.82429207751,-1,4.64122061405,2.06363382384,-1,11.4005693606,67,-1,-1,66,3.71359237649,70,10.2266102905,13.1612900919,2.48969572798,-1,7.80722901655,-1,1.23691653589,2.77589225023,6.08974320011,-1,-1,1.53598612074,6.64441715113,-1,0,1.49397661525,1.41935538111
158434,10,2.77499999457,6.47782752953,67,3.17396939318,8.07324493674,3.17999927091,2.87000016881,7.41056108117,8.95238029631,3.12910319464,14.5222935389,6.81823060197,5.2662144221,13.6696341949,3.18181847159,2.56410289619,2.87395508349,0.791576150354,0.215351769605,17.545730714,8.1514944463,-0.000000628359221245,66,6.85923529813,2.12666674121,2.59999937243,4.27410801319,8.24999992654,-1,66,2.11499970527,2.33999990735,8.21203926385,6.43999904709,15.6924491466,1.04529618128,0,0.212502739494,8.86477129887,6.83999914082,13.7599995805,2.46284587324,9.87953384332,8.93934079782,8.04422885583,67,13.3105400536,7.74000013036,4.22272684146,8.77941912752,70,14.4727271301,5.34225841274,1.50000064866,4.25000031476,17.7321431938,9.09099349426,1.8516670565,14.2116249136,0,6.01227872729,5.08257862635,15.1732700024,65,9.41999936742,16.5892859136,8.54700855667,10.5923682051,70,1,3.11836524179,66,68,1.72802205665,7.51000075309,14.8717939332,66,0.95238102523,8.74111106874,3.47982992759,2.60999942543,0.89999980541,3.18104820568,1.89000036075,8.5726523145,1.67999960147,6.85821065523,0.81174018139,66,0.45749200004,4.77428147603,4.59666746055,0.528593979569,5.97000012877,7.03832696863,8.90337907021,0.806666069387,2.26785616925,4.58815295754,1.57710637262,6.18461851299,3.43357054942,3.98549362947,10.5642211958,66,1.31081473877,2.45990009476,66,4.02000063639,65,15.9446031128,11.4529908371,2.44848502378,7.98465196131,8.08362321781,0.772379073068,3.23214367216,3.3720938943,8.0000005025,2.39586723197,10.8373431318,2.05329138783,2.28749976526,1.41988371298,1,1.63066133063,2.56410346487
112907,10,1.08504324776,5.15365946402,67,4.05859999633,10.1681246259,3.53470270903,2.93646039187,0.2402012196,8.59504063741,5.2297588236,15.4141658469,8.95331395039,3.65249743204,14.0692357209,1.84177480205,4.91935434055,2.99905777058,1.36758795839,0.214657708225,16.7620897003,7.8387549159,-0.000000147510958572,69,0.146064811192,2.24372698129,2.72922849209,10.9343589877,8.80156495241,67,66,1.52492698793,1.93939367655,6.83332598038,8.93059536354,10.9934561661,0.399466530119,0,0.346633047202,13.1589606766,7.53079113126,14.1974594277,2.50500282984,9.29210613045,7.6478501497,0.129741530009,67,13.0934088962,8.89540643573,2.57648073319,4.89375946305,65,15.5841839146,0.176255812885,1.43108595725,5.03616805676,4.11369436317,12.6355746567,2.13620121919,15.108338565,0,0.15321762479,5.3458718814,15.1663300355,65,9.77126123006,19.3074934529,9.83871020674,13.0775068954,66,1,2.16753360165,66,66,1.79495467862,7.6324544779,13.8709683602,66,2.01652987072,5.74346067755,11.6053698398,2.01759478996,1.43108457871,3.20346414044,1.16715575073,10.1507927216,2.43206349244,0.173991108902,1.0738902726,70,0.481147316938,5.74794491474,4.68796130358,0.537206479092,6.85826042956,7.93608456561,7.00757316819,1.13261699095,15.7312655168,7.38023834209,2.47628371277,7.16585133106,2.5785477941,0.159987223381,11.2548642387,65,2.59698988599,2.58223629161,66,2.95601131499,83,12.0695177796,10.161291047,2.64771186197,6.15154950027,8.33555187794,1.36707486114,0.37209213805,2.26813200974,6.57851336052,2.75114105333,0.024756378247,1.72464177311,2.12610017886,1.9372055841,1,1.32090553056,1.20967834465
152959,10,-1,-1,67,-1,-1,-1,-1,-1,-1,2.34135607797,-1,6.71806036502,-1,12.6324476194,-1,-1,-1,-1,-1,-1,7.61309892771,-1,66,-1,-1,-1,-1,-1,-1,65,-1,-1,7.63515762081,-1,-1,-1,0,-1,8.98415482943,-1,-1,-1,-1,-1,-1,67,-1,-1,2.8934045661,-1,74,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,67,-1,-1,-1,-1,70,1,-1,66,68,-1,-1,-1,69,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,65,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,69,-1,-1,66,-1,70,15.4455743776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
129787,10,-1,-1,67,-1,-1,-1,-1,-1,-1,6.54266902819,-1,9.68836325982,-1,14.664716736,-1,-1,-1,-1,-1,-1,8.22458051661,-1,68,-1,-1,-1,-1,-1,-1,66,-1,-1,5.20901608895,-1,-1,-1,0,-1,17.0486945589,-1,-1,-1,-1,-1,-1,67,-1,-1,3.21326312984,-1,72,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,65,-1,-1,-1,-1,70,1,-1,66,68,-1,-1,-1,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,65,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,69,-1,-1,66,-1,73,8.02325911635,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
113333,01,-1,-1,67,-1,-1,-1,-1,-1,-1,1.02844653709,-1,6.48722520591,-1,11.8667086121,-1,-1,-1,-1,-1,-1,7.21436495973,-1,68,-1,-1,-1,-1,-1,-1,65,-1,-1,7.12165608355,-1,-1,-1,0,-1,8.47478459459,-1,-1,-1,-1,-1,-1,67,-1,-1,0.855403896679,-1,68,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,65,-1,-1,-1,-1,70,1,-1,66,68,-1,-1,-1,69,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,66,-1,-1,66,-1,67,15.112685326,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
145454,10,-1,-1,67,-1,-1,-1,-1,-1,-1,1.31291026554,-1,6.93319079387,-1,13.1058124581,-1,-1,-1,-1,-1,-1,8.31277321918,-1,69,-1,-1,-1,-1,-1,67,65,-1,-1,4.8505412676,-1,-1,-1,0,-1,12.3522181595,-1,-1,-1,-1,-1,-1,73,-1,-1,0.196610443067,-1,67,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,65,-1,-1,-1,-1,67,1,-1,66,66,-1,-1,-1,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,68,-1,-1,65,-1,70,11.7227708313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
204971,10,1.51484211826,8.96124865324,67,4.83120125647,8.45326172945,2.37461539919,2.57932540517,0.0405214291053,10.598290655,5.22975974935,15.4545460246,9.77483735039,3.48651015503,15.0949391886,2.24629939981,6.47058900026,3.98399357785,0.290479880242,0.18535894188,18.175353577,8.87637751227,-0.000000787708442639,69,0.149665395397,2.02661190396,2.0880248799,2.0868076717,9.68270119377,67,66,1.90378655114,1.3920162736,8.73044960548,8.80245561673,10.8744785145,0.634919744432,0,1.00023277999,10.1591772524,8.00409389923,13.7154550926,2.13438699761,11.0144871747,9.97251939845,0.112737525127,67,11.4500709599,8.76151416713,0.293449506903,6.56424608934,72,15.7293868304,0.111992622809,1.22825022888,4.95394029105,0.778588901188,13.8479441282,1.87649238551,17.017566636,0,0.13282528344,6.86320117008,17.2383724969,65,10.3582399818,18.0535283258,11.7647050667,14.6764831677,66,1,2.55270012062,66,66,2.43332936379,8.76151428952,11.1764698518,66,1.88034169912,6.91565282502,8.73905523745,1.16683742183,1.35107553754,1.89189201037,1.56601753426,13.3277361434,1.92425845579,0.0644921004409,1.08566031091,71,0.626921384865,6.43662303703,3.5557608506,0.667977468951,7.61514900384,7.93650758814,7.14088255121,1.87649303847,18.929439729,9.39435730006,2.42274228922,5.01249492068,2.61069735848,0.031317348627,13.5290699855,67,2.59804189636,5.13157944294,66,1.71954926197,74,13.6730487972,8.23529326322,2.114165841,7.51772955558,8.57142928056,0.0541287036138,1.02189777274,1.33177547538,8.71794859719,1.75990261272,0.00493056808028,1.49004232212,2.11105432222,2.33066521187,1,1.07936577624,2.35294058095
177717,10,0.777311532415,9.76619017311,67,5.27730551273,11.1432407114,2.63305250534,2.63305415888,0.744792583059,7.00680244282,1.29102747066,15.5427741429,6.87171567352,3.06587075541,10.7607963922,1.43963430204,2.42424235204,10.6905981802,0.856598385579,0.168164543602,18.4781421357,5.78110350161,-0.000000469468227974,69,2.09268519357,2.65756368019,2.65406089831,6.10434120738,8.81652603375,-1,65,1.08193272935,1.8487385866,2.4489648406,9.20168086284,6.03212275673,0.319148912096,0,0.267780907121,16.1276312431,7.57002742431,12.8501400048,2.97627573987,15.140740616,10.5926054119,1.56697410798,67,8.53209722309,8.15826340805,0.322794472767,2.3416936662,74,15.4249395709,2.16024194179,1.344537737,3.85854441137,13.4983505458,14.2945556029,2.58053200644,13.1465404005,1,1.24142284653,13.616637286,16.4852334884,67,9.74089708236,18.5808575236,9.69696982763,14.2976445539,70,1,1.54265590079,66,68,7.77953733258,7.71008390927,16.6666659083,66,1.08843576729,2.45628815556,7.15119650994,2.31092483351,0.672269173222,3.35120693679,0.913864690987,17.447195322,2.40896314215,2.10493687227,1.02497060412,65,0.548783826379,10.1827883767,3.29312291661,0.607863294975,6.79972087353,10.6914886358,6.26319873529,1.54061673264,6.1716168905,11.9113115227,6.23490016906,4.84360921232,2.24416394914,1.45633954218,15.4225116794,69,6.22269377856,20.0000008633,66,2.85714264516,70,7.29196939275,10.3030302556,3.19301021009,14.7592384833,11.01063794,2.77826947779,1.15511644136,2.83261818697,5.91836775655,3.60371342141,1.72034849522,1.29333023747,3.00682673158,6.79011025403,0,1.40425442598,0.909091523264
72650,10,-1,-1,67,-1,7.87220010119,-1,-1,2.11728148223,-1,1.96936448985,-1,5.65819671633,-1,10.1870261363,-1,-1,-1,-1,-1,-1,4.98056949434,-1,69,2.49545332325,-1,-1,-1,-1,67,65,-1,-1,3.62244732281,-1,16.0145411079,-1,0,-1,14.9547787845,-1,-1,-1,-1,-1,1.7456337854,74,-1,-1,5.079597179,-1,70,-1,1.65171583459,-1,-1,-1,-1,-1,-1,1,2.09397312433,-1,-1,66,-1,-1,-1,14.6820546316,66,1,-1,66,66,-1,-1,-1,72,-1,9.06369295422,3.56267019559,-1,-1,-1,-1,9.17972571788,-1,2.29066644949,-1,65,-1,-1,-1,-1,-1,-1,3.67726150891,-1,-1,-1,-1,-1,-1,1.08033702001,-1,69,1.8970809682,1.84443655489,65,-1,70,11.5337432948,-1,-1,7.31484126637,-1,-1,-1,-1,-1,-1,1.24170772749,-1,-1,1.26314045637,0,-1,-1
135966,10,-1,-1,67,-1,-1,-1,-1,-1,-1,1.70678344973,-1,7.19024154266,-1,11.866708878,-1,-1,-1,-1,-1,-1,6.72059283073,-1,69,-1,-1,-1,-1,-1,70,65,-1,-1,3.0311433131,-1,-1,-1,0,-1,15.6254967624,-1,-1,-1,-1,-1,-1,67,-1,-1,0.286113132654,-1,71,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,65,-1,-1,-1,-1,67,2,-1,66,66,-1,-1,-1,69,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,66,-1,-1,66,-1,70,7.99489951029,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
194872,10,-1,-1,67,-1,-1,-1,-1,-1,-1,1.57549289484,-1,6.36152587718,-1,10.9698672245,-1,-1,-1,-1,-1,-1,5.92722656376,-1,68,-1,-1,-1,-1,-1,-1,65,-1,-1,10.6596235371,-1,-1,-1,0,-1,3.4310115588,-1,-1,-1,-1,-1,-1,70,-1,-1,2.3211795917,-1,75,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,67,-1,-1,-1,-1,66,1,-1,66,66,-1,-1,-1,75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,68,-1,-1,65,-1,76,18.4287881625,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
88397,10,-1,-1,67,-1,-1,-1,-1,-1,-1,1.31291075904,-1,6.58789707918,-1,12.5120388683,-1,-1,-1,-1,-1,-1,7.69231045249,-1,68,-1,-1,-1,-1,-1,-1,65,-1,-1,8.88044341765,-1,-1,-1,0,-1,5.98002950948,-1,-1,-1,-1,-1,-1,73,-1,-1,1.15618820572,-1,70,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,67,-1,-1,-1,-1,66,1,-1,66,66,-1,-1,-1,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,65,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,69,-1,-1,65,-1,70,16.7711177304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
198885,10,-1,-1,67,-1,-1,-1,-1,-1,-1,5.09846785554,-1,9.1847669465,-1,14.1818857568,-1,-1,-1,-1,-1,-1,7.38081432224,-1,67,-1,-1,-1,-1,-1,-1,66,-1,-1,9.21016571468,-1,-1,-1,0,-1,9.26850347412,-1,-1,-1,-1,-1,-1,67,-1,-1,1.6653213979,-1,76,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,65,-1,-1,-1,-1,70,2,-1,66,68,-1,-1,-1,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,68,-1,-1,66,-1,66,14.8395964902,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
177368,01,1.56884657021,9.59070943146,67,5.53683088473,13.4028248533,2.38339571334,3.27605373959,0.207305594399,7.76119360841,1.55361080086,15.4730985644,7.07352898804,2.91476129672,12.4271317162,1.59780689495,4.02984987086,4.7570374371,1.36758835168,0.156961492904,18.8853358655,7.31599857667,0.000000101808176398,68,0.143551001648,2.50390515708,3.32961488185,9.57878955414,9.02030815524,67,65,1.2184786911,1.19616248755,7.29941841687,7.87324265386,11.3622850494,0.517710478059,0,0.491995288323,8.72223367588,7.44476766209,13.2291890935,2.83858926608,12.8396970646,9.001705671,0.119942934801,67,10.9475937682,7.85985202597,0.297850987027,2.99198521933,70,15.6259283656,0.089298100242,0.723052842093,4.88283824771,1.49870895047,12.9476437288,2.3484335603,16.3885150194,3,0.133821439604,7.87698009122,17.8186124741,65,9.62285153601,18.6253239303,8.05970152422,13.9141342351,66,3,1.75865760357,66,66,2.9814148111,7.819683097,13.2835826737,69,1.15138541727,2.85914150891,12.4284874621,1.19169739975,0.723053082606,1.98211682039,1.03771560914,12.4324784861,2.48158839006,0.0991137540031,0.993706401035,69,0.434149542766,6.28269483627,3.82434384606,0.463066833725,7.04753475441,7.82016438749,7.50687852897,1.41560747375,18.5012910685,10.653161859,2.75737512831,4.79967107705,2.281724172,0.169902705892,14.2378813145,70,2.90287276043,2.87828923428,66,2.14237890822,76,14.749260463,11.9402989212,2.84017852538,8.84658506978,8.33787422469,1.78354857151,0.91989704914,1.51618460821,6.60980899923,1.76694226805,0.00900293217641,1.85712991751,2.56081320746,2.63746362871,0,0.730244490115,2.83582178616
176123,10,1.15906800445,4.19198932178,67,3.03737461782,8.4731408004,2.03271765542,1.38531234187,3.47975417115,7.40614298784,1.81619241397,15.1295340375,6.99815757098,5.979077202,10.4789430731,3.70654367632,4.77777731393,3.08230811961,0.951303553914,0.492351462766,16.3033420738,5.24463074854,0.642127174563,68,2.37258554905,0.829561780734,2.09537100418,6.14068943467,6.80821382252,-1,65,2.26592402768,2.50609186348,2.40983615579,6.79429235298,15.217669792,0.904521662569,0,0.289346458632,16.7180372692,6.09815488957,12.8506795395,1.1226247611,9.03607578727,8.56298455136,2.73361898805,67,12.5390962766,7.3929697795,1.04321043874,7.58769310114,66,15.29652448,2.07959082473,2.15106131773,3.05603940525,17.1768206188,8.85939712022,0.714700542891,12.9147400178,2,2.13500430864,5.1342976006,13.7594065669,67,8.0612590674,18.7964343825,11.4444435915,13.3465758001,70,2,3.90400191515,66,68,1.92924822039,6.52976064029,14.2222227851,69,1.46757673709,8.24902485026,3.41192869348,2.67316323334,1.7960319147,3.94463665106,1.81691659809,10.3268882656,0.668290442217,2.41545203102,0.731914562357,71,0.850529794135,5.62886859019,5.0726643658,1.01057026556,5.20710053861,5.62814068484,5.93001004796,0.816799317464,2.00594449592,4.48155800581,4.54544994587,8.22407465299,4.44659322258,2.1033162491,9.85462742879,67,1.39791022496,3.05125105577,66,3.21615036584,65,6.93158947356,8.55555528418,1.14519343491,8.96921328183,6.53266327431,5.14173150205,0.936107192304,3.61581886301,5.93856680282,3.29723171483,3.13520489612,1.66381652542,4.15071414578,1.60449219031,0,3.61808982894,1.0000006671
89581,10,0.848191776036,6.70174998865,67,6.11195585223,9.7222738583,2.73051406158,3.59653675703,3.85153460165,7.11206932202,1.02844724345,14.0887846984,6.48299999997,3.19373488286,12.5120392008,1.67445492879,6.79245208434,5.56311398611,1.70895501454,0.165808025611,17.5687781633,7.91031689135,0.00000012839864979,67,4.20687798891,3.17541142405,4.38104945948,8.39213185395,8.17626045619,-1,65,1.26082567249,1.07998048451,6.54876680297,6.49006592471,13.9862850851,0.25495787292,0,5.39573309563,9.38065233851,6.14365815099,12.9037181326,3.97196320612,11.7830250182,7.63122546009,3.92175452214,67,10.3442082626,6.94345410131,0.867141409333,4.65127892443,74,14.2679124682,3.48498927849,0.733571044637,4.67142066857,11.1662540619,11.2316320117,3.10069541262,15.8746712247,1,4.04227773387,9.03392859913,16.6241632017,66,8.72134430737,14.1191066247,9.05660419155,11.0358497991,70,1,2.00788607028,66,68,3.47663314349,6.52063240667,11.5094336651,69,1.5517236556,6.46642099275,3.3886331576,0.932247069787,1.10035662495,1.96694172723,0.985735788196,12.1304446245,3.54559411319,4.33717865998,0.97490082456,67,0.341663758539,7.66440888367,4.43511395395,0.365714915194,5.83290957856,9.40509933986,8.51421505986,1.74647691593,8.83374787279,9.61729859652,5.45451606809,5.96684149114,2.57651657288,3.06339950389,14.9117556945,68,2.51543514263,5.59736250381,66,1.77279623331,72,14.4779411582,10.9433955298,4.1370709519,11.9839615112,9.63172804027,0.48869233934,0.885028744965,1.34262691703,5.56034422478,1.66394577409,0.830054675583,1.98130458049,2.83685670204,2.31464350875,0,0.600567564629,1.69811351669
28704,10,-1,-1,67,-1,-1,-1,-1,-1,-1,1.29102917413,-1,6.54965367071,-1,11.8129444876,-1,-1,-1,-1,-1,-1,6.96173403653,-1,68,-1,-1,-1,-1,-1,-1,65,-1,-1,7.18720024676,-1,-1,-1,0,-1,8.63540913444,-1,-1,-1,-1,-1,-1,67,-1,-1,1.21781201065,-1,72,-1,-1,-1,-1,-1,-1,-1,-1,2,-1,-1,-1,67,-1,-1,-1,-1,66,2,-1,66,66,-1,-1,-1,69,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,71,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,67,-1,-1,66,-1,74,15.1250336907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
181442,10,3.79487203524,5.84642133967,67,4.8678285553,7.64626743071,2.59829076624,3.17948675307,0.0256532687597,11.7948710323,1.55360959034,15.9055120954,7.05663353632,2.25051816853,12.4472394878,1.72852902975,3.20000086258,3.45081664944,0.279171343187,0.148533906587,18.361578626,7.37397638522,-0.000000289618148407,68,0.197965397759,1.8803421003,3.96581251029,1.2486638004,7.82905896059,67,65,1.17948627537,1.70940189536,3.52072781562,6.63247790721,11.5288509163,1.29032333678,0,4.82031063154,14.6972002192,6.90598209975,12.034189007,2.36220462654,10.0780556464,8.49402975204,0.141959220146,67,12.5714747017,7.4871790178,0.344802710259,8.48332903331,72,16.3318773351,0.0616151916629,1.12820475634,4.71794859708,0.506328332936,8.22878598905,1.50427446873,15.575775328,1,0.145459952927,5.93005663612,16.9159133345,65,8.68376052676,13.1645579432,8.80000075784,9.44720183323,66,2,1.88648245941,66,66,2.12451806898,6.25641088481,12.0000004975,69,2.05128207747,7.81367981209,8.87915950612,1.53846110606,0.820513205723,1.99999930651,0.974359308637,7.37084876858,3.35042783199,0.068955783786,0.891425010887,65,0.37807687497,4.82619546351,3.51236067627,0.423899681887,6.39316216568,5.16128996892,10.4724209555,1.31623972592,19.493670511,5.55565468703,1.28498986221,5.09181784638,1.45336348012,0.0141689170849,11.9508182818,69,1.95227942557,3.45394807309,66,2.87179459867,68,9.25332320275,11.2000002899,2.09606958229,6.18141190337,6.4516138057,0.0790622666084,2.37974707817,2.05479444986,9.7435893364,1.76007109882,0.0710870854662,1.44852975421,4.42307700158,1.89735774107,1,1.0752685744,4.80000088377
