ID,target,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v57,v58,v59,v60,v61,v62,v63,v64,v65,v66,v67,v68,v69,v70,v71,v72,v73,v74,v75,v76,v77,v78,v79,v80,v81,v82,v83,v84,v85,v86,v87,v88,v89,v90,v91,v92,v93,v94,v95,v96,v97,v98,v99,v100,v101,v102,v103,v104,v105,v106,v107,v108,v109,v110,v111,v112,v114,v115,v116,v117,v118,v119,v120,v121,v122,v123,v124,v126,v127,v128,v129,v130,v131
94366,10,2.24966712526,6.24525694315,67,4.98112533163,9.30170827191,2.40927220339,2.18126604271,10.0755731653,8.5416668271,5.22975864411,15.9197752882,8.27962344918,4.43127626589,14.3340544227,1.48914329184,2.44318164057,5.65619440127,2.13937324471,0.174910377928,18.4166108494,8.00760064213,0.000000934682319291,68,9.78228184174,2.82158409992,2.07866270759,11.2508008563,10.7923239506,71,66,1.40224256678,2.67527987238,6.93994079767,10.4351136049,14.587514143,1.11498193112,0,0.88633685079,12.9903777251,9.65228973528,14.805243876,2.53838973402,12.2062758985,7.57162993719,8.05368370187,67,10.4272525954,10.4351129616,4.44868332878,6.08723446352,66,15.9436615926,7.96863199682,1.78985328316,4.32073013663,18.9957059992,12.0781104289,2.59864533014,15.6739345307,0,9.86692702345,8.91786735495,16.2951783896,65,12.126164423,17.7205159357,8.92045430049,14.2179389875,67,3,1.60608000185,66,66,3.63609157129,9.73589148028,15.7386359569,66,1.49305488109,7.15393616861,3.50699215813,3.15789457349,0.980429387629,3.11643737073,1.15713442061,11.2105913596,2.40927276757,10.3431758609,0.745609853689,66,0.856917258096,7.35764461956,2.83752089283,0.961199501779,8.60345817185,12.9965151317,4.0874808141,1.78352098886,0.673933716186,8.25156776229,10.1396649853,3.90425070258,2.38591202654,7.38694351917,14.5737253248,66,2.20372714313,4.29330799556,66,4.4461336759,70,13.0350411283,11.0795449498,2.62676136749,10.6811067737,14.1114988999,3.06153578195,1.45358464191,3.02622030023,7.04861094292,3.5086065638,5.22141596348,1.23027297695,1.93805897543,1.98332319923,3,2.45296221048,1.81818129109
157917,10,-1,-1,67,-1,-1,-1,-1,-1,-1,1.57549242131,-1,5.95498892345,-1,12.3993943306,-1,-1,-1,-1,-1,-1,7.385630059,-1,69,-1,-1,-1,-1,-1,-1,65,-1,-1,6.30621243431,-1,-1,-1,0,-1,10.3147382072,-1,-1,-1,-1,-1,-1,73,-1,-1,3.45095816749,-1,74,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,65,-1,-1,-1,-1,70,1,-1,66,68,-1,-1,-1,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,65,-1,-1,65,-1,78,14.7225644787,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
20068,10,-1,-1,67,-1,-1,-1,-1,-1,-1,1.57549251896,-1,6.66722150971,-1,10.5375564658,-1,-1,-1,-1,-1,-1,5.62573818232,-1,66,-1,-1,-1,-1,-1,-1,65,-1,-1,5.85137913439,-1,-1,-1,0,-1,11.0339341567,-1,-1,-1,-1,-1,-1,73,-1,-1,1.47164639863,-1,71,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,67,-1,-1,-1,-1,70,1,-1,66,68,-1,-1,-1,73,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,68,-1,-1,65,-1,70,13.4382207485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
87493,01,0.723363303836,5.43705211385,67,3.52742253605,12.8446533735,2.34604054511,2.07233708842,0.0835842741342,9.70297004346,1.05032839549,16.4187876698,6.60836018885,3.58508441187,12.7049755699,1.78571474309,4.41558345268,3.52448720162,0.569650889375,0.196820135959,18.5475962652,8.07518143608,0.000000708379031768,69,0.145769020536,1.52329718741,2.22873811919,4.37246038033,9.23753567531,67,65,1.4369508852,1.50537683677,6.95163522662,9.6187689916,13.813207414,0.377359399161,0,0.26844392463,8.76564553615,8.20136754758,12.8543499719,1.66340409573,12.1222453685,11.6432071234,0.14132339738,73,12.2779422628,8.80742876361,0.563421486038,4.24317870071,69,16.5714289667,0.131405502139,0.997068309459,3.49951137701,1.5384619237,13.0459396538,1.46953388243,16.0422532724,1,0.176044930143,6.10150479298,17.2357459749,65,9.99022483966,18.2382137949,8.83116838061,15.4404224753,70,1,1.99771626062,66,68,2.18011127895,8.48484913398,14.54545391,67,1.68316864456,3.25640011604,12.3058962249,1.64222805328,0.997066683707,1.84931467458,1.18768285026,12.0517354195,1.56402679224,0.0809817021427,1.10858519582,67,0.762475875901,6.08883547004,3.03350957655,0.82089659678,7.65395912433,7.73584850681,6.0592797099,1.75627238183,18.3870972364,7.60749423894,1.98102730776,4.02215376468,2.15234174025,0.0618711866091,12.3934983188,68,2.52651359504,2.12171122611,65,2.52199318529,68,14.8111059467,11.1688302955,1.73545008366,7.36095597645,8.01886810717,0.226592718287,1.51364829674,1.86459432557,8.01980274833,2.07626775293,0.0596931474686,1.38056390465,2.34604064041,2.30098950206,0,1.45283006125,1.03896097824
225602,10,-1,-1,67,-1,-1,-1,-1,-1,-1,1.42231984966,-1,6.31503306616,-1,11.3545012238,-1,-1,-1,-1,-1,-1,6.60692062045,-1,67,-1,-1,-1,-1,-1,71,65,-1,-1,2.66202408968,-1,-1,-1,0,-1,15.9228704576,-1,-1,-1,-1,-1,-1,67,-1,-1,2.1377743331,-1,72,-1,-1,-1,-1,-1,-1,-1,-1,4,-1,-1,-1,67,-1,-1,-1,-1,70,4,-1,66,68,-1,-1,-1,69,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,66,-1,-1,66,-1,70,8.82248386829,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
185812,01,-1,-1,67,-1,-1,-1,-1,-1,-1,1.3129111308,-1,6.87089041744,-1,10.7607976294,-1,-1,-1,-1,-1,-1,6.02226740412,-1,69,-1,-1,-1,-1,-1,-1,65,-1,-1,9.06255988231,-1,-1,-1,0,-1,5.69206263471,-1,-1,-1,-1,-1,-1,74,-1,-1,0.369745757324,-1,66,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,67,-1,-1,-1,-1,70,1,-1,66,68,-1,-1,-1,81,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,65,-1,-1,65,-1,76,16.7132640812,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
47439,01,0.000000191767275338,14.0017890579,67,3.49545256891,7.47814310942,2.66666756459,1.42857167414,0.00855047293177,13.3333337544,1.07221053647,16.603773134,6.29128035429,3.78148422445,12.6242037794,2.268977105,4.99999931563,3.6659450116,0.0572487966707,0.275324924582,17.283294218,8.13232016603,0.000000451291934525,69,0.187086565147,0.87301515593,1.80952307456,0.446866771905,9.61904691567,67,65,1.71428505801,0.761903990104,6.34051012158,7.80952315654,11.6478287828,-0.000000271003122835,0,0.000000373999365571,9.75399743532,8.38095173788,12.8571422064,0.943395838709,10.0524273679,10.6710701041,0.103608390633,73,11.7935842647,9.61904664886,1.48925340435,8.0039928201,75,16.8316826723,0.08335500319,0.571428550132,4.85714290641,2.71605037015,12.7789139272,0.873015518473,16.73680758,1,0.150659731607,6.39485656358,16.6563616877,65,10.0952375315,19.5061724906,9.9999996344,14.2850795196,70,1,2.35849063629,66,68,2.22359396756,8.85714333105,14.9999990298,67,1.11111155009,7.99272641906,8.87915846626,0.857143741634,0.571427948525,1.31147523951,1.57142937852,10.2194860527,1.52381023495,0.123542479012,1.10698512352,66,1.20093953386,5.27454643181,2.92524363451,1.24759413272,8.09523738176,6.6666667143,3.87331179313,0.698413284575,17.2839507751,9.77723861595,2.15503560985,4.8082539734,1.86861056136,0.0044055145554,12.9249673068,66,1.87683478758,3.19079011879,65,1.14285747364,84,14.4293434319,10.0000002153,0.990098977288,5.93505056414,6.66666636671,-0.00000000669383307595,0.493827076285,0.891088982129,12.2222212753,1.19912882476,0.00566480656008,0.931198031335,2.67857087065,1.82295652476,0,1.06666579819,0.00000026426844746
124514,10,-1,-1,67,-1,-1,-1,-1,-1,-1,1.0503286234,-1,6.57615324943,-1,11.3545002286,-1,-1,-1,-1,-1,-1,6.79148335191,-1,69,-1,-1,-1,-1,-1,-1,65,-1,-1,6.09916511609,-1,-1,-1,0,-1,10.113594364,-1,-1,-1,-1,-1,-1,74,-1,-1,0.652923166853,-1,67,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,67,-1,-1,-1,-1,66,1,-1,66,66,-1,-1,-1,72,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,66,-1,-1,65,-1,81,13.8475496273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
145664,01,-1,-1,67,-1,-1,-1,-1,-1,-1,1.5754913928,-1,6.50566242595,-1,12.3789347593,-1,-1,-1,-1,-1,-1,7.28651211368,-1,69,-1,-1,-1,-1,-1,-1,65,-1,-1,6.4544693588,-1,-1,-1,0,-1,10.0803122541,-1,-1,-1,-1,-1,-1,73,-1,-1,1.92062176967,-1,76,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,65,-1,-1,-1,-1,70,1,-1,66,68,-1,-1,-1,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,66,-1,-1,65,-1,70,14.3458529473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
78097,10,-1,-1,67,-1,-1,-1,-1,-1,-1,1.55360999866,-1,7.01545192392,-1,12.6886048687,-1,-1,-1,-1,-1,-1,7.59524569811,-1,67,-1,-1,-1,-1,-1,67,65,-1,-1,3.5962276667,-1,-1,-1,0,-1,14.5778170765,-1,-1,-1,-1,-1,-1,67,-1,-1,0.459246959691,-1,76,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,66,-1,-1,-1,-1,70,1,-1,66,68,-1,-1,-1,69,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,65,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,69,-1,-1,66,-1,65,9.46802958451,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
82013,10,-1,-1,67,-1,-1,-1,-1,-1,-1,1.31291029673,-1,6.36509295436,-1,11.6363854089,-1,-1,-1,-1,-1,-1,6.88562869838,-1,69,-1,-1,-1,-1,-1,-1,65,-1,-1,4.29046377122,-1,-1,-1,0,-1,13.2378271864,-1,-1,-1,-1,-1,-1,74,-1,-1,1.77536403794,-1,66,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,66,-1,-1,-1,-1,70,1,-1,66,68,-1,-1,-1,72,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,65,-1,-1,65,-1,71,11.6192164691,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
221748,10,-1,-1,67,-1,-1,-1,-1,-1,-1,1.2910293065,-1,6.65947003726,-1,12.0614467826,-1,-1,-1,-1,-1,-1,7.12313553019,-1,69,-1,-1,-1,-1,-1,-1,65,-1,-1,7.19360631177,-1,-1,-1,0,-1,8.62528095032,-1,-1,-1,-1,-1,-1,67,-1,-1,0.912626162916,-1,69,-1,-1,-1,-1,-1,-1,-1,-1,2,-1,-1,-1,65,-1,-1,-1,-1,66,2,-1,66,66,-1,-1,-1,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,65,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,69,-1,-1,66,-1,68,15.0288050378,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
176257,10,0.62500008689,9.01168261203,67,4.01704255628,8.25151411273,2.16216135166,2.48648684695,0.131886696599,10.4059044672,5.22975894628,15.7289200232,9.62647841533,2.78164992204,14.0126101164,2.0172810869,5.49019603002,3.81006339828,1.14495822887,0.167176132388,18.7280312743,7.67998737121,0.0000000938975184149,69,0.117216209362,1.61035936372,3.30405479863,6.32670418594,7.88513417771,-1,66,1.42905473583,1.37837864764,4.54405591194,7.41891971842,15.4312911565,0.271738678131,0,1.74962768197,16.77881558,6.74324230993,11.4932438965,2.04885661679,11.9020695799,8.13026460299,0.11463666705,67,12.0938002308,7.17567474272,0.705743789127,6.45836559962,72,15.9211661216,0.105679865825,0.891892726128,3.97297257,4.70370278755,9.85271437579,1.5484224915,15.7778693282,0,0.0932153906347,6.52165340702,17.3566923329,65,8.57432495793,16.3580239433,8.62745041214,9.72162266023,70,1,2.31481533123,66,68,2.34282239289,6.81081064014,13.529412457,66,2.06642011946,5.83578202298,13.8995906987,1.39864921985,1.13513446384,1.69047623314,1.14527040975,7.94152253477,2.35135116893,0.107184074891,0.879880254276,71,0.514643444004,4.84108110719,3.09154407409,0.560157696464,6.27702618852,6.79347762509,10.8049493518,0.990990572589,14.9629624364,5.24616583256,1.38291592665,4.05940095214,1.99591927498,0.0650642274105,12.6587821841,67,1.60533250501,1.4473688753,66,2.35135186675,65,6.57048976864,11.3725496829,2.14224462386,2.83687969717,7.06521654173,1.14312062041,2.02469227124,1.94915280393,8.33948411125,1.82594466228,0.0337374165715,1.42406018813,5.65033852613,1.47533462105,1,1.10869555913,0.980392075744
208174,01,0.919940743763,7.14010806002,67,5.40683248173,10.1592567497,2.80457508696,3.70959772658,0.430635920641,5.36585399817,1.29102884188,15.6312063867,6.71385241786,1.79776225724,11.354500102,0.886524886141,2.17391256669,5.29695542971,0.679199306353,0.146227446214,18.5714576827,6.35560306416,0.0000000927749579052,69,0.617809596862,2.20619854265,5.3804073232,4.29762723288,6.54400700563,65,65,0.492292153729,0.914967994275,7.33545640214,6.34510174346,13.4029339497,0.268096778023,0,0.247661011022,8.40098378346,5.47986173104,10.8204869589,3.43262455579,12.6074472608,6.20150793247,0.612612086526,67,10.4565492084,5.87767180105,0.761499766731,5.74892558518,76,15.6230996077,0.386902035833,0.626553817594,3.9980106331,2.91363231855,8.51115721027,2.11503437943,16.0185857118,1,0.65095819179,8.76296087155,17.2500541764,65,7.01143616469,19.1883460865,9.13043430285,10.7956228032,66,1,0.975176736038,66,66,3.28338633963,6.10641527998,16.0869562488,66,0.81300853439,5.83250509579,3.26626807996,1.10392804292,0.298358866901,1.48710223607,0.417702268276,13.5184607722,0.934858885336,0.394902819449,0.794944827905,66,0.243540924208,6.76117674651,4.03431688313,0.264100166115,5.11188562871,6.2198388117,10.6890720368,1.33101290455,17.0655574363,6.81211000411,1.5526976114,4.97084182486,1.33339363625,0.367781772474,15.0362822645,66,2.57540844862,6.54558844026,66,1.49179563215,77,15.1314478903,10.8695655108,3.52583661407,13.2866256108,6.48793545351,2.63081146328,0.603537569819,1.87817203341,4.55284647995,1.8832883795,0.432673596628,1.99884190717,5.96718093803,2.57476609485,0,0.493298552154,2.17391399772
6712,10,2.24385634692,8.79755026579,67,5.23516389461,10.7666439172,2.40025528875,3.34503741223,0.14875799094,8.30670924235,1.31291056837,14.7328241452,6.47280023829,2.8881874126,12.1900285625,1.77343117394,4.21768782726,4.78073680107,1.57891095538,0.154911908821,18.4028438178,7.32082716168,0.000000203467178632,68,0.147348109223,2.52792782388,4.24513177993,6.69660043518,7.42419383412,67,65,1.2448132102,1.87679616796,5.81283111379,6.29428569533,10.9696614724,0.725190976047,0,6.72149247842,10.8306194261,6.16022943725,12.007659868,3.29770921726,13.7664206425,8.36548929325,0.115219998123,71,10.9918223185,6.66453940201,1.47604747321,4.37060873714,74,14.9269124777,0.113806553824,1.24481245873,4.3281209288,5.17457490015,10.8526882994,2.29386043599,16.1347596048,2,0.130805922513,7.95158255676,16.4417782613,67,8.36259111411,12.8827208226,8.84353781961,9.68548993161,70,2,2.0674303316,66,68,2.96862963361,6.38365726971,13.1972781926,77,1.98082993084,4.30829425497,12.9363692975,1.85764475464,1.18736094977,2.60495067738,0.947973098044,12.0924982793,2.23428077046,0.0794078779076,0.871710361597,65,0.331279964826,5.98464402274,3.85387657164,0.37997741608,5.54101452344,7.48091677139,11.4561681222,1.45121823723,14.7090424803,9.98349773815,2.98492675504,5.0599483323,2.1779578615,0.115867023283,14.2066112716,69,2.59699053982,2.89473764703,65,3.14076004088,75,13.603067341,11.156462657,3.37059305138,7.50279868285,8.24427424182,1.68048987123,0.904208614572,2.78735569379,6.32587845548,2.67576744833,0.00763755871581,1.7823429675,3.90201109825,2.36271071331,0,1.1221378282,2.58503443818
132841,01,-1,-1,67,-1,-1,-1,-1,-1,-1,1.29102830422,-1,6.58661058974,-1,12.5120386042,-1,-1,-1,-1,-1,-1,7.5743283647,-1,69,-1,-1,-1,-1,-1,-1,65,-1,-1,4.35615627706,-1,-1,-1,0,-1,13.1119320943,-1,-1,-1,-1,-1,-1,67,-1,-1,1.11510469935,-1,75,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,65,-1,-1,-1,-1,67,1,-1,66,66,-1,-1,-1,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,66,-1,-1,66,-1,78,11.4231616693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
14894,10,2.29813606711,9.25327039106,67,4.49194846095,8.32548657259,2.1366457087,2.55900529646,0.06471109403,7.58974263629,1.0284471384,15.8181819664,6.72850690078,3.63437808044,10.4789421007,1.64159494818,5.3521127731,4.86267558797,0.436779948924,0.201171074416,18.3985797044,5.8554532264,-0.000000362751478463,68,0.151574003471,1.9813665063,2.77018619109,3.44023847666,8.67080676459,70,65,1.37888294149,1.76397556691,2.94670002078,8.62111794233,10.9934562068,0.970872834061,0,0.175054526522,15.0763326914,7.56521676962,13.1801240005,2.2597409976,12.7931847878,9.04721194863,0.115550699074,67,10.6332134933,8.18633461045,0.184871961144,6.38295831397,76,16.2464187069,0.0313572025161,1.30434805895,4.29813587817,2.88025860157,12.6014731761,1.73084793313,16.7677112263,2,0.138122906377,8.1585821846,17.0533857087,65,9.56521818843,19.4498379776,9.8591554864,12.6369372476,70,2,2.00216447051,66,68,2.99809943749,8.16149008447,11.8309863787,69,1.94871836412,7.06112777194,8.77991865615,1.56521685981,1.4161482325,1.75648623497,1.02484452643,13.0102597451,1.06832308327,0.0602220357367,1.0533598046,65,0.556479962796,6.30121052638,3.82869189918,0.615158948879,7.0434781691,7.37864033806,8.73003071817,1.18426503695,17.0873781539,10.5387339285,3.21247706915,5.61311464526,2.64042745162,0.0490282444017,14.730528998,69,2.48115096922,4.81907984003,66,2.68323059345,65,8.67112791613,10.140844915,2.17764986873,7.2863005463,8.44660189852,2.56435044883,0.388348797362,1.91198877,5.64102564127,2.53393519197,0.0147119888206,1.5115086236,2.67857114058,2.25264122787,0,1.37864006618,2.8169007247
122738,10,-1,-1,67,-1,-1,-1,-1,-1,-1,2.21006479934,-1,6.77844905216,-1,13.2426564606,-1,-1,-1,-1,-1,-1,7.80327874912,-1,67,-1,-1,-1,-1,-1,-1,67,-1,-1,5.71212410195,-1,-1,-1,8,-1,11.8927726234,-1,-1,-1,-1,-1,-1,67,-1,-1,2.45763275712,-1,72,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,65,-1,-1,-1,-1,70,9,-1,66,68,-1,-1,-1,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,68,-1,-1,66,-1,75,13.1321043287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
108411,01,-1,-1,67,-1,-1,-1,-1,-1,-1,0.525164084083,-1,6.12606556569,-1,11.6363856402,-1,-1,-1,-1,-1,-1,7.78425755086,-1,69,-1,-1,-1,-1,-1,-1,65,-1,-1,9.09105613216,-1,-1,-1,0,-1,4.85420739007,-1,-1,-1,-1,-1,-1,73,-1,-1,0.831927663175,-1,76,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,67,-1,-1,-1,-1,66,1,-1,66,66,-1,-1,-1,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,65,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,69,-1,-1,65,-1,68,17.3139942288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
109016,10,1.93009903183,5.51403597634,-1,4.82770508427,4.69401575952,2.75430416549,2.69170672443,0.0905190209389,9.31818148954,6.82713298437,16.0000004126,10.1095146819,2.96513735172,15.6322957546,2.07694284927,3.00884857403,2.82761485592,0.821966623514,0.208095128906,17.1380724503,9.22165375145,-0.000000747811719852,68,0.0559618000372,1.37715168142,3.5993744853,4.09664366726,6.80229544275,-1,-1,1.28325417369,2.35784989638,7.05154184359,7.67866551911,12.9327772593,0.77519327909,0,2.32551906548,14.4215325571,6.38497554833,11.9248831004,1.88235341599,7.96632309319,7.44586024395,0.0949314557127,68,13.7693293244,7.3865423504,2.62343261224,10.8804092961,74,16.1349684788,0.0267312357025,1.18935924998,3.81846582822,2.44196135497,8.80367393338,1.1858808646,14.1143146581,0,0.0749811912303,4.84388317135,14.5742604483,65,7.98122157487,15.1676697616,6.72566464674,8.98239766606,70,0,2.23311478226,66,68,1.76500166121,5.47730747812,15.2212383192,74,1.9318174064,10.8462724817,7.89258700467,2.69170644777,1.06416303862,2.7692307023,1.01721470096,5.40172833527,2.6708395996,0.0574453280046,0.855438872761,67,0.390554695661,3.74870589462,4.16583976846,0.468344205982,5.48774062635,4.8062006414,10.4680716275,0.612066570621,17.4892512063,5.28679739597,1.79363246258,5.42527621267,2.00150237969,0.0339751669777,10.1107805863,68,1.23517976208,0.888158120722,67,4.69483609124,72,10.8456148236,13.2743372015,1.90184109317,2.92646584258,5.58139482522,0.614750999259,2.6827170216,3.64406737543,7.38636277971,3.25533918267,0.0698995020323,1.93817399474,5.34037627606,0.964423173621,0,1.75193699909,1.76991170728
86534,10,-1,-1,67,-1,-1,-1,-1,-1,-1,3.91684848933,-1,8.76946804268,-1,15.0780620496,-1,-1,-1,-1,-1,-1,8.95535902695,-1,69,-1,-1,-1,-1,-1,67,66,-1,-1,7.38232313769,-1,-1,-1,0,-1,10.9695399863,-1,-1,-1,-1,-1,-1,67,-1,-1,0.407893680219,-1,69,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,65,-1,-1,-1,-1,66,1,-1,66,66,-1,-1,-1,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,71,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,67,-1,-1,66,-1,78,13.0587891321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
200955,10,-1,-1,67,-1,-1,-1,-1,-1,-1,5.22975864507,-1,8.71255971757,-1,14.518523981,-1,-1,-1,-1,-1,-1,7.76059657476,-1,67,-1,-1,-1,-1,-1,67,66,-1,-1,8.77666504125,-1,-1,-1,0,-1,10.0861003557,-1,-1,-1,-1,-1,-1,67,-1,-1,3.2455437576,-1,70,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,65,-1,-1,-1,-1,66,1,-1,66,66,-1,-1,-1,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,69,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70,-1,-1,66,-1,85,14.8126343305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
50324,01,-1,-1,67,-1,9.97527188894,-1,-1,0.887619378752,-1,1.05032907592,-1,6.35810112888,-1,11.7099963647,-1,-1,-1,-1,-1,-1,7.07572614001,-1,69,1.48930618181,-1,-1,-1,-1,-1,65,-1,-1,8.93432659009,-1,13.6964578755,-1,0,-1,5.63056198994,-1,-1,-1,-1,-1,1.48342852637,73,-1,-1,1.25889438639,-1,76,-1,0.964557914319,-1,-1,-1,-1,-1,-1,1,1.62844709603,-1,-1,67,-1,-1,-1,12.0812353423,70,1,-1,66,68,-1,-1,-1,67,-1,6.13197223512,3.34095532159,-1,-1,-1,-1,13.1022797856,-1,1.63310844195,-1,66,-1,-1,-1,-1,-1,-1,9.20267244616,-1,-1,-1,-1,-1,-1,0.722498573035,-1,66,2.96389647747,5.99804841559,65,-1,78,16.9996158657,-1,-1,12.6587004919,-1,-1,-1,-1,-1,-1,0.34938273332,-1,-1,2.43432440033,0,-1,-1
49726,10,-1,-1,67,-1,-1,-1,-1,-1,-1,2.34135689003,-1,7.42765380338,-1,13.6696341015,-1,-1,-1,-1,-1,-1,8.27955007734,-1,68,-1,-1,-1,-1,-1,-1,65,-1,-1,6.41662277139,-1,-1,-1,0,-1,10.9109319075,-1,-1,-1,-1,-1,-1,67,-1,-1,0.921430007206,-1,74,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,66,-1,-1,-1,-1,67,1,-1,66,66,-1,-1,-1,69,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,68,-1,-1,66,-1,70,13.3175001395,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
210154,01,-1,-1,67,-1,-1,-1,-1,-1,-1,1.05032890186,-1,6.38872424902,-1,12.8434926358,-1,-1,-1,-1,-1,-1,8.21154841102,-1,69,-1,-1,-1,-1,-1,-1,65,-1,-1,8.41177147629,-1,-1,-1,0,-1,6.45684032478,-1,-1,-1,-1,-1,-1,73,-1,-1,1.17379555405,-1,74,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,65,-1,-1,-1,-1,70,1,-1,66,68,-1,-1,-1,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,66,-1,-1,65,-1,74,16.4969066355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
