ID,target,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v57,v58,v59,v60,v61,v62,v63,v64,v65,v66,v67,v68,v69,v70,v71,v72,v73,v74,v75,v76,v77,v78,v79,v80,v81,v82,v83,v84,v85,v86,v87,v88,v89,v90,v91,v92,v93,v94,v95,v96,v97,v98,v99,v100,v101,v102,v103,v104,v105,v106,v107,v108,v109,v110,v111,v112,v114,v115,v116,v117,v118,v119,v120,v121,v122,v123,v124,v126,v127,v128,v129,v130,v131
92650,01,2.80480135802,4.91036103825,67,4.54404818849,10.2607996551,3.31016976105,2.46367717804,0.721064618729,7.30627342025,1.05032786775,15.4292938167,6.5518678237,5.08250471688,10.9910984398,2.0772245132,5.45454589056,3.48832184549,0.457275300045,0.242460633306,18.4923775149,6.31523979959,0.000000435865684311,69,1.386764634,1.92250983209,2.51421391699,3.38251003188,8.61655044823,71,65,1.87618495864,2.77953231325,3.63601600618,7.73215346112,12.8384821398,1.2307697168,0,0.267531251301,14.0083925105,7.71951993095,14.2008841897,2.09596023023,10.2049844831,9.29384651804,1.29574743808,73,12.4389000308,8.31332992707,0.720416384474,5.86666047134,69,15.9530801074,0.966072480787,1.66771976509,4.15666458614,5.22411165206,12.0638518964,1.62139433601,15.2274463403,1,1.40391747303,6.12392707773,16.343212815,65,10.0063168979,19.0108197636,8.00000035236,12.5035238821,70,1,2.60416636847,66,68,2.09787236774,7.01200349489,12.1818187984,67,2.21402255958,5.39193611259,2.99344274287,2.53948274996,2.27416263815,2.30769179339,1.28869280679,13.3649688154,3.38597549357,1.66220054277,1.06254568997,67,0.577498205449,6.56295964553,4.4426327838,0.676653482597,6.87302495611,7.17948634641,8.15513530854,2.66371882442,14.6522414427,8.7121879018,5.07303474271,6.37860634888,3.73210472137,0.673505992852,12.1855576372,68,2.88301020485,8.18545592273,65,5.00315931688,72,10.2774834277,11.9999995673,2.05278513916,14.3081969299,8.51282021962,0.191255902723,0.741886573844,3.05471164926,5.0184493923,2.77109512373,0.190163612243,1.81180548438,1.4687307081,2.92447785213,0,2.25641039799,2.18181788942
197486,10,2.37324421939,3.14804530342,67,2.93495993611,7.27421131749,2.01588317764,2.14416551994,0.777533417902,7.36625414677,1.0503286331,15.4693570037,6.70233850077,4.1106002177,11.6363871705,2.21716185072,5.44715379505,1.5662590223,0.942823171846,0.324986143067,15.6743016416,6.97866017303,0.00047846639731,67,1.18712247339,1.26552692692,2.59010313377,6.99807526846,6.37141036132,71,65,1.64019470401,3.00549714221,2.84486090546,7.66035377091,16.3705694791,1.19658077744,0,0.162193103056,15.2593874913,6.09040986626,12.7672563676,1.75329655406,7.22426555956,8.76407361729,1.39134005131,73,16.1913221578,7.66035379198,0.302252178673,10.5666555033,74,16.0882068441,0.810714991431,2.40073279253,3.95235101596,10.8095956982,8.48543232493,1.03033949063,11.0208609741,1,1.39078944383,2.91048446076,13.0149205424,65,7.87415920065,19.025486536,10.6504070865,9.94517122348,70,1,2.89306943362,66,68,0.919590625269,5.89493048321,12.8455280265,67,2.75720229827,9.79231765699,3.44208747833,2.89554123109,2.45571129149,4.54767626324,1.01710503727,6.80716412994,1.0384857356,1.273417589,1.03793333119,67,0.476170778807,3.50111542106,5.18247452336,0.602715330547,5.12523001192,5.24216504508,7.71203203552,1.0415400092,9.19040568269,3.60648350489,2.90112230648,8.09575580358,3.23610741893,0.352018845406,6.95750899361,68,1.48462260458,1.25505969687,65,4.25167891879,78,8.5058700148,9.43089419542,1.76414191513,6.2357260478,6.43874739312,8.30092510074,0.824587825172,3.77990383263,4.56790145433,6.27373982668,0.283768867049,1.83167780617,3.92867969327,1.05108342462,0,2.80341926379,1.70731657617
132575,10,1.0946740862,8.37549719375,67,4.4162013872,5.68258306483,1.82248536151,3.28994176336,0.0774996899982,12.4786319515,0.831510543545,15.4606137664,6.40753722918,2.27525075123,10.881187281,1.67274940618,5.62500099789,3.30558248231,0.720193064088,0.136775330364,18.5724921343,6.43830866846,-0.000000735415125801,68,0.0590623009369,2.10453730326,3.78698186023,3.61128840058,8.10650943254,67,65,1.29585888012,1.51479265177,5.24240857031,7.90532492492,12.5996427502,0.359713213577,0,1.97468717021,11.2480997295,6.85207197178,12.0236679974,2.5901195097,10.4599408642,7.98477135559,0.0911892422316,67,12.5190146636,7.34911288064,0.674932146192,9.0660828417,72,15.7080298232,0.0202528507445,1.10059111106,4.30769157794,1.39352275576,8.43777709569,1.99605502243,15.8784813906,2,0.0668711656168,5.84412601372,17.1789727622,65,8.86390585466,15.6035323228,9.68749959529,9.56849498543,66,2,2.03048547768,66,66,1.98918738127,6.87573869324,12.8125007342,69,3.07692229124,9.82794778121,8.43549356575,1.45562104478,1.27810609502,2.95275678476,0.97633191195,7.40075666059,2.57988099615,0.0423663708435,0.833616343186,71,0.378396635491,4.76919991979,3.34663054136,0.416882928643,6.36686450279,6.61870472254,10.5010628584,0.824456634793,18.5279684251,6.491147271,0.829889605233,4.27194920263,1.50926246771,0.0335839230843,12.0971411172,67,1.31673651681,1.41447286309,66,2.34319512793,76,12.9345531374,10.3125003669,2.68613170765,3.8148562999,6.97841677168,2.67588162132,2.57114862466,1.98067632811,9.40171024289,2.73770506352,0.0468768055048,1.59423950817,4.68195185124,1.21632544906,0,0.920863416625,1.56249928544
119075,10,2.37433220604,7.34481002425,67,3.79606971743,8.93823256983,1.83957260024,2.79144468588,0.979062021447,8.34645664663,1.2910283701,13.2407400886,6.7814315231,5.17413102204,12.1486043452,3.07765228311,6.91823979709,3.30995394788,0.551981749632,0.250990761453,16.6216848205,7.27452233459,11.1034998685,67,1.60626663165,2.60784334582,2.53475952784,3.99615102319,7.52941192067,71,65,2.55080181456,3.40106852688,2.64846916837,7.55080200213,15.0340046883,0.919539759766,0,0.0831108100271,15.8121705928,6.11764741005,14.160428648,3.07870410285,11.0662842586,8.1540274738,1.27701035522,67,12.7998213274,7.28342178435,0.573691588668,8.2076896634,69,13.6079539739,1.29941641744,3.01604310689,4.40641620823,7.170295038,10.2312095552,2.37254945186,15.0321152028,1,1.55506791992,5.73197838646,13.7392694505,66,9.24064111405,18.1306008921,11.8238990653,12.9525811499,70,1,3.83391111452,66,68,2.01522533737,6.72727357901,11.6981131576,69,2.88713990989,7.70795963711,3.56456247927,2.98395663479,3.52941080277,3.10483918954,1.66844891228,9.45037328047,1.71122943376,1.5940925726,0.986971418897,65,0.423344195583,4.50563558379,5.21074061786,0.533934259828,5.12299376528,9.27203083712,5.36766738988,0.607842396164,11.2932132216,5.29331675804,3.52413684332,6.85754844977,4.44169609729,0.616903553446,11.484761095,69,2.17507866695,3.35869379936,66,4.23529434789,70,7.93181400379,8.30188600123,3.43750086084,9.67924785577,10.1915700718,0.112345649657,1.7925743254,4.09691637182,5.45931795733,5.54684472465,1.30736595437,2.39355972818,1.84491990899,1.73727017066,0,2.43678069366,1.5094344197
135563,10,3.52380893775,9.87783593038,67,4.72513486925,8.50706213981,3.04761900776,1.52381013644,0.00793462530633,9.28571521435,1.29102785764,16.2962963064,6.1267474577,3.98050892283,11.8667081677,2.47524800286,2.50000023229,4.84483813486,0.0961202216288,0.267018032098,18.6527630019,6.93620929957,-0.000000286535394425,65,0.15616797363,1.39682503887,1.42857154557,0.446868236264,9.61904731004,67,65,1.8571419087,1.52380948124,4.56847308091,9.52380922435,10.8268885125,2.49999967739,1,9.86375310941,12.7762092532,8.38095207236,13.2380957008,1.48148131169,11.8195897554,11.1350291489,0.114065464099,67,10.785145224,8.95238121705,2.39307520569,6.04547573903,72,16.435644424,0.110845389657,0.57142801781,4.09523758565,0.294118076622,11.6932893613,0.873015908837,16.8013073717,1,0.148849454658,7.94649482372,17.5300654966,67,10.2857152454,10.8823538064,4.9999992071,14.7965270304,70,2,2.50771677946,66,68,3.06517904231,7.33333375691,9.99999968628,69,0.714285446168,6.85130831331,8.72154181756,1.14285617164,0.571428252423,1.48148173527,1.71428472951,10.2713406388,4.76190395276,0.0547697454262,1.05931827151,66,1.11986007816,5.46768109758,3.02611393218,1.18743102509,7.90476205291,6.24999933726,5.31621704775,0.873016347297,19.7058827229,9.83994056773,2.82430130154,5.2890802916,2.90672601706,0.00531962417367,14.3647871806,66,2.17889712099,5.27960467774,66,2.85714227351,75,12.337383039,12.5000005553,0.990099140195,7.61478260738,10.0000006306,0.573768220869,0.147059708565,1.27659486806,8.57142940744,1.7916921864,0.00162850754612,0.931196989253,2.49999903211,2.36577652907,0,2.00000078344,4.99999916366
127475,01,0.852535180083,7.20777992258,67,2.98999384851,10.0124597091,2.48847843726,2.18894108282,0.481711725104,8.24074026433,1.05032813078,15.4222563793,6.31691988156,4.92748479449,10.991098927,2.60876035713,5.41353421991,3.33344982562,0.821260253782,0.257336865949,18.2378070385,6.35822235492,-0.000000218479835436,69,0.76408286411,1.56298070629,2.68817159987,5.56553381044,8.70967719393,-1,65,2.05069039278,2.04301021845,6.9090807249,8.47926352967,13.3904995615,0.421052379979,0,0.0558610822159,8.83293479286,7.50383979272,13.6866365617,1.75217092903,11.2065918321,8.00704369683,0.60736940757,69,12.8839362269,8.18740368101,1.37334087448,8.15719484141,71,15.6437384936,0.527467274543,1.49769677802,3.81720480753,19.1910498943,9.85197442792,1.49257589491,15.0305447113,1,0.565146482899,5.7620362624,16.4558139117,65,9.73118233816,18.7607569324,9.77443577451,14.3820917309,67,1,2.92686179549,66,66,2.03507844703,8.30261095537,13.6842098413,68,1.66666727526,5.90474427657,3.18487980259,2.09677447781,1.65898609985,2.94429736326,1.6359439153,13.6928412996,0.890936903165,0.756427777961,0.887550517233,70,0.670267756415,5.4469867297,4.18937800008,0.749623685036,6.81259506075,7.43859625941,6.72766426917,1.39400981997,0.722891837945,4.463109282,3.28320992759,4.90519628925,3.61666469598,0.411181977922,11.5291394967,65,2.76440021453,6.91405040887,65,3.08755661172,65,15.0422538397,10.075187749,1.86948820576,13.2044386137,7.78947383381,1.13978134219,1.2048201614,2.56097521856,6.57407456543,2.73159456924,0.357962203859,2.18614513717,2.34734958463,2.62534183366,0,1.86666604034,0.902255188755
50420,10,3.74493887187,4.96492857918,67,4.43280419697,9.3200061894,3.36032486966,2.08502079252,10.2508318163,7.1957675602,1.02844687485,16.4003365476,6.30032283531,4.19857146212,10.4789416522,1.08659258211,1.77083286341,3.78848896911,0.900416119747,0.187344725377,18.2163337017,5.87238828258,0.000000558263835892,67,9.66573465099,2.69062079863,1.77125522334,4.22279191335,10.0910929658,71,65,1.03238834993,3.88663900493,3.87146893897,11.3765174073,14.2517944943,1.9417471364,0,0.54346223661,13.6140661137,9.86842181558,14.7773284851,2.43902442916,10.8588075013,6.2620445441,8.04773502777,67,11.9221487351,10.7793514165,1.37480825112,6.43521660915,70,16.4292875734,7.64171768729,3.94736925947,4.41295604267,19.1993725718,10.6606537457,2.31950036559,16.0801861179,2,9.72235280759,6.53424178558,15.1246460214,66,12.034411967,18.6028255946,13.5416669978,14.5065979588,67,2,1.19147653953,66,66,2.30852435917,9.1396751758,16.2500005289,69,1.79894248863,6.99317302043,3.48095099286,4.73684180493,1.03238950236,5.6919051995,0.789474226303,11.3567772123,1.98380478962,9.88626605352,0.601916393466,67,0.836124303934,7.09916236503,2.90512981189,1.00159174025,8.2894728247,12.1359214383,3.23403883413,1.70715275993,0.047096561439,6.22493670907,10.8508122851,3.62809140996,2.08516423476,8.05452508308,12.82225358,68,2.07967545345,5.03440181041,66,3.76518310923,70,11.0451275458,6.4583332938,2.50752219066,10.9979517009,14.0776692206,4.18152411374,0.894819952855,4.39436591017,5.50264644079,4.57435294517,7.02746795222,1.41847423252,2.88461571856,2.14717101658,0,3.72815566653,2.08333298401
200332,10,-1,-1,67,-1,-1,-1,-1,-1,-1,1.291027537,-1,6.95038276158,-1,12.5120381031,-1,-1,-1,-1,-1,-1,7.60004194975,-1,69,-1,-1,-1,-1,-1,-1,65,-1,-1,7.51802997804,-1,-1,-1,0,-1,8.11229353759,-1,-1,-1,-1,-1,-1,67,-1,-1,0.10417476104,-1,76,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,67,-1,-1,-1,-1,70,1,-1,66,68,-1,-1,-1,69,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,69,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70,-1,-1,66,-1,82,15.10724658,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
36567,01,-1,-1,67,-1,-1,-1,-1,-1,-1,2.60393847343,-1,7.71922240761,-1,14.1883198573,-1,-1,-1,-1,-1,-1,8.39832759316,-1,66,-1,-1,-1,-1,-1,67,66,-1,-1,5.38855267089,-1,-1,-1,0,-1,12.8008102346,-1,-1,-1,-1,-1,-1,67,-1,-1,0.647055146996,-1,68,-1,-1,-1,-1,-1,-1,-1,-1,2,-1,-1,-1,65,-1,-1,-1,-1,66,3,-1,66,66,-1,-1,-1,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,71,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,67,-1,-1,66,-1,74,11.5024776373,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
52210,01,-1,-1,67,-1,-1,-1,-1,-1,-1,1.05032802878,-1,6.40773054827,-1,11.354500394,-1,-1,-1,-1,-1,-1,6.70624770863,-1,69,-1,-1,-1,-1,-1,-1,65,-1,-1,4.15902875437,-1,-1,-1,0,-1,13.1813911762,-1,-1,-1,-1,-1,-1,73,-1,-1,1.12097330804,-1,71,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,65,-1,-1,-1,-1,70,1,-1,66,68,-1,-1,-1,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,71,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,67,-1,-1,65,-1,74,11.3569378842,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
226397,01,-1,-1,67,-1,8.36343496185,-1,-1,0.389267106173,-1,1.8380738549,-1,7.21749510114,-1,12.7777031053,-1,-1,-1,-1,-1,-1,7.68663843087,-1,68,0.670717213412,-1,-1,-1,-1,-1,65,-1,-1,9.98571962232,-1,15.2863899892,-1,0,-1,4.76087021627,-1,-1,-1,-1,-1,0.660660243451,74,-1,-1,0.478320949688,-1,72,-1,0.318813309565,-1,-1,-1,-1,-1,-1,2,0.683513805354,-1,-1,67,-1,-1,-1,12.5268183066,70,2,-1,66,68,-1,-1,-1,81,-1,8.27992156232,3.40251791453,-1,-1,-1,-1,9.39050598273,-1,0.344736341193,-1,70,-1,-1,-1,-1,-1,-1,7.54193461553,-1,-1,-1,-1,-1,-1,0.225254966722,-1,65,1.75727136954,3.28132404713,65,-1,80,17.2695764168,-1,-1,8.87258617909,-1,-1,-1,-1,-1,-1,0.043360706143,-1,-1,1.63180059796,0,-1,-1
103541,10,-1,-1,67,-1,-1,-1,-1,-1,-1,1.83807482837,-1,7.30355555658,-1,11.3386103065,-1,-1,-1,-1,-1,-1,6.14137320607,-1,68,-1,-1,-1,-1,-1,-1,65,-1,-1,10.7787056847,-1,-1,-1,0,-1,3.50698265172,-1,-1,-1,-1,-1,-1,70,-1,-1,0.239160925611,-1,70,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,67,-1,-1,-1,-1,70,1,-1,66,68,-1,-1,-1,75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,68,-1,-1,65,-1,68,17.8747412389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
160487,01,0.592540906827,10.9803606122,67,5.24337079768,14.2501689896,2.41592341723,2.37931812047,0.171253678286,8.11881138104,1.83807536937,15.8967007257,6.56439497622,3.27019169306,11.9678261374,1.8410369733,5.08196621345,6.86920515506,1.25167793362,0.189241027753,18.8587706964,6.80008719194,-0.0000000325686069758,67,0.159473598047,1.87905142558,2.8002741172,9.34359576633,9.00937930949,65,65,1.40700154691,1.11644919248,10.8999635318,8.3825220603,10.2795949151,0.26923122671,0,0.15882396735,3.31524446925,7.6046669303,12.7293516995,2.14251522181,14.5734418138,10.5099423293,0.158918113052,70,9.10901084778,8.03934935679,2.29330139911,1.80114021453,66,16.0284398786,0.167730501683,0.892243976693,4.23244199269,3.82834473578,13.7008434747,1.82033142249,16.5337204129,1,0.149388357175,10.6349717216,17.8496844674,67,9.56760460494,18.5883691292,10.6557378209,13.5447811522,70,1,2.04248415402,66,68,4.43998111613,7.74651064691,13.7704909345,75,1.22772342002,1.45474910802,10.9340346344,1.15305391096,0.851063662828,2.11857803265,1.19423391231,15.5058985604,2.60809787431,0.130689573204,1.0570848953,71,0.633197863919,7.41318906276,3.34873267923,0.668980794789,7.22031575787,8.34615295229,7.99902555425,1.54350651319,16.0248441879,10.1177636339,2.90869917199,4.60859876697,2.51869727508,0.187818748316,16.483968739,67,3.42381750934,6.87500099663,65,1.56485849421,66,18.4785145613,9.34426148679,2.20416545847,12.4225463026,8.61538489496,0.594651402456,1.26482310251,1.434263419,6.89108903413,1.54500079149,0.173874457633,1.45151233478,2.49656741485,3.53333812595,0,0.93846074664,1.14754192973
204415,10,-1,-1,67,-1,-1,-1,-1,-1,-1,1.9037189893,-1,6.37976911217,-1,13.5642922682,-1,-1,-1,-1,-1,-1,8.29175717945,-1,68,-1,-1,-1,-1,-1,-1,66,-1,-1,10.281916718,-1,-1,-1,0,-1,4.35858436346,-1,-1,-1,-1,-1,-1,67,-1,-1,2.94035748072,-1,73,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,67,-1,-1,-1,-1,70,1,-1,66,68,-1,-1,-1,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,68,-1,-1,66,-1,82,18.1199574566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
67710,10,5.28571501283,9.80585479691,67,4.89931914281,5.29926009812,1.42857054376,1.28571439961,0.00508465841476,7.14285786817,0.634573322895,16.6037732282,6.31676156783,3.13465148354,9.88533401079,1.8115949851,2.85714332201,3.57097602278,0.0409924235326,0.332289498731,17.1029984169,5.75884128067,-0.000000462116978392,65,0.0507187247135,1.04761987671,2.85714361643,0.297199538614,6.57142838921,69,65,1.07142840898,1.99999936444,5.70505204063,9.71428534226,12.7424148575,4.44444375283,0,0.746091084963,10.3183556799,6.28571408426,10.5714280088,1.50943392658,10.6619312041,10.7870590505,0.0756113593464,67,12.2687489601,7.28571459413,0.525273926968,8.9358687955,70,17.3913046841,0.0194841519429,1.28571430415,2.28571415346,0.344826889131,9.68906128325,0.523809030533,16.0256918341,1,0.073952494304,6.14918580375,15.4475701948,66,7.57142824139,18.2758625992,8.57142901297,9.05626151906,67,1,1.96540939713,66,66,2.20329044242,5.14285614353,11.4285718582,69,1.42857130688,10.2196107,8.24868567379,1.71428516892,0.8571430689,3.47826130877,0.857143632733,4.61123016476,3.14285734748,0.034637230507,1.05931802391,71,0.888394592157,4.14662370307,3.17741968332,1.02383049598,5.71428485622,4.44444523613,8.15724091857,1.83333385785,19.6551721609,7.18392625797,1.23144967665,5.04866790664,2.18004485173,0.00127987932609,12.3727613411,67,1.23556143138,1.18421118798,66,3.42857128067,81,13.6375468915,11.428570834,0.86956555827,3.4565132359,8.88888866312,0.000000514580415469,1.03448204118,2.35294135702,5.71428579234,1.58937570719,0.0103152007333,1.08639682551,4.82142809552,1.11405991675,0,3.1111117204,5.71428481931
160649,10,-1,-1,67,-1,-1,-1,-1,-1,-1,1.81619350865,-1,6.91526467397,-1,12.6886049364,-1,-1,-1,-1,-1,-1,7.33953189563,-1,69,-1,-1,-1,-1,-1,-1,67,-1,-1,5.89338824286,-1,-1,-1,3,-1,11.2097527837,-1,-1,-1,-1,-1,-1,67,-1,-1,1.27356756934,-1,68,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,65,-1,-1,-1,-1,70,3,-1,66,68,-1,-1,-1,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,65,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,69,-1,-1,66,-1,79,13.2144661576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
212015,01,-1,-1,67,-1,-1,-1,-1,-1,-1,6.54267057915,-1,10.4903522154,-1,14.1126441324,-1,-1,-1,-1,-1,-1,7.71639848191,-1,69,-1,-1,-1,-1,-1,71,66,-1,-1,5.00264694485,-1,-1,-1,0,-1,17.3750093023,-1,-1,-1,-1,-1,-1,67,-1,-1,0.984521333482,-1,73,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,65,-1,-1,-1,-1,70,1,-1,66,68,-1,-1,-1,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,65,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,69,-1,-1,66,-1,70,5.79860389029,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
152827,10,-1,-1,67,-1,-1,-1,-1,-1,-1,2.10065727637,-1,6.34171919184,-1,13.0242777971,-1,-1,-1,-1,-1,-1,7.36244553232,-1,68,-1,-1,-1,-1,-1,67,65,-1,-1,6.82670386128,-1,-1,-1,0,-1,10.0202591424,-1,-1,-1,-1,-1,-1,71,-1,-1,3.44802372008,-1,72,-1,-1,-1,-1,-1,-1,-1,-1,3,-1,-1,-1,65,-1,-1,-1,-1,70,3,-1,66,68,-1,-1,-1,77,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,71,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,67,-1,-1,65,-1,86,14.9286126129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
104176,01,-0.000000821954361135,6.55545642917,67,4.83169650018,6.94014881706,2.76816591856,3.87543320044,0.0147903045968,5.71428611562,1.31291113343,14.9180318651,6.7425940015,1.88006862362,12.148604212,0.938438443792,1.6666669115,3.40399344496,0.115202119268,0.152581383818,17.1857715303,7.25964570257,0.000000354877915889,68,0.200734773903,3.1718560753,4.01384120801,0.61577862363,7.68166043761,67,65,0.622836386197,1.6609004512,6.99201464588,6.92041551702,11.9809630178,-0.000000875157773086,0,2.12384022976,8.96606693052,6.29757829712,12.5951561382,4.09835976799,10.0720109936,7.07979891203,0.143991995698,73,12.8990911908,7.26643621487,0.726286260404,7.48808471544,67,14.4144135531,0.0589899321517,1.03806167209,5.467127079,1.34969244778,9.04547096052,3.17185766891,15.0416993263,1,0.144058894869,5.74425369011,14.974590356,66,8.44290627198,16.1963194702,8.33333363065,9.25402143631,66,1,1.02458965739,66,66,2.13853836393,6.36678179578,18.3333327933,67,0.952380735349,8.55224602951,8.82662088721,2.28373639192,0.415224055017,3.33333412353,0.519031285614,6.46395812591,2.49135046352,0.0686055063921,0.835791672828,71,0.28555457276,5.63503956704,4.39781228282,0.318911017466,5.53633294926,8.92857045203,11.7329906557,1.14186931976,18.6503066517,6.21081431852,1.21806482402,5.59022088146,1.58411477631,0.00714643331533,11.4155887723,67,1.8263172018,2.49999961518,65,2.90657465141,68,14.7261617829,11.6666660909,4.50450502022,5.21836420439,8.92857212047,0.000000901576679678,1.84049028082,3.14285663794,4.76190479691,1.43161737343,0.0731737225522,2.10512889359,4.41176520538,1.61131906059,0,0.857142002449,0.00000071851488563
47614,10,1.20599778612,7.64710060639,67,3.72456766402,5.34633512019,1.85136905115,2.88135517086,0.0670988587924,9.57142876416,1.29102788371,15.2553543873,6.80677408374,2.88807520377,11.0922074596,1.6794618653,5.81395408652,2.70086348084,0.457983050666,0.182361982065,17.3666481755,6.24703369969,0.000000838718251915,69,0.112186872144,1.84050385793,3.06388569892,3.27774193155,6.79269868283,67,65,1.31030031714,2.24250273499,7.65393142906,7.58800427522,12.7186195789,0.452488319656,0,0.667796732486,7.897402492,6.03650513318,11.6036510544,2.53706853184,9.48334481291,9.68598710684,0.100146556326,67,13.464610924,6.89700192843,0.503265335801,9.21342545644,74,15.66218838,0.0807061353649,1.64276311817,3.37679194796,1.11111134891,9.6745585412,1.72099077129,14.6770099861,3,0.115241788561,4.81346381341,15.1721870313,65,7.91395109493,17.962963666,9.76744136708,8.4708606938,70,3,2.29956057158,66,68,1.62319258219,5.84093921821,12.7906984616,69,3.57142870391,10.1720512537,8.27787449763,2.15123848404,1.95567054241,2.18978139616,0.821381651371,5.75704269301,1.98174722998,0.0450301226082,1.06285966437,65,0.357866334976,4.06563725076,3.90790761311,0.426829865675,5.31942649331,6.51583808939,11.2584534144,0.836593750435,18.7962969216,5.93578074809,1.47238435079,5.26588613251,1.98960981038,0.0278090633464,10.4179671034,69,1.62137551138,1.20065751943,66,3.44198128936,86,15.384695045,10.232557619,2.7639164569,3.49384118383,6.96832550825,0.382180281624,1.41975401115,3.11909217643,5.99999992163,2.81788978852,0.00298172378767,1.74220204535,5.6714465894,1.12618255486,0,1.55656021068,1.16279149547
