ID,target,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v57,v58,v59,v60,v61,v62,v63,v64,v65,v66,v67,v68,v69,v70,v71,v72,v73,v74,v75,v76,v77,v78,v79,v80,v81,v82,v83,v84,v85,v86,v87,v88,v89,v90,v91,v92,v93,v94,v95,v96,v97,v98,v99,v100,v101,v102,v103,v104,v105,v106,v107,v108,v109,v110,v111,v112,v114,v115,v116,v117,v118,v119,v120,v121,v122,v123,v124,v126,v127,v128,v129,v130,v131
169441,10,1.78647990973,9.30061639179,67,4.29767765674,9.06903342555,2.9291855431,2.57510795577,1.38550869635,8.29268218091,0.765865020563,15.1948052107,6.43641175093,3.5539503872,12.1443866483,1.83012457915,6.12903142567,5.10466684276,0.950596745751,0.192846296845,18.3125682456,7.71937420846,0.000000149610723004,67,1.77669043329,2.37035063002,2.0761806126,7.96878294718,8.91630894344,67,67,1.64162991166,1.99570855958,5.39372418746,8.99141724877,14.6376433944,0.74999964443,6,0.579121812103,10.942769026,7.53218815381,13.4012869684,2.60822425623,13.5731466554,11.0289961987,1.48148347777,67,10.4207067235,8.18669567842,0.460714853674,5.89345359886,76,15.559566566,1.76887267382,1.41630878079,4.57618050577,6.09665455323,13.8337922846,2.18347668559,16.6803319378,0,1.83187778456,8.45255871556,16.7772828935,67,9.91416393471,18.9591071225,9.46236512105,14.3196443306,70,8,2.29978388006,66,68,3.17612211999,8.3530051976,11.9354843286,78,2.31707409421,7.35630677625,3.40176076643,1.78648038617,1.83476417393,1.99052138607,1.17489259528,11.3574843307,1.25536476889,1.95686428945,1.21770656601,67,0.570767070242,6.59200229981,3.69335297074,0.636463713434,6.93669494456,9.2499996275,5.53627851409,0.954041519399,13.8587352713,8.33662590521,2.91299721776,4.95657898548,2.87709793536,0.944533029829,14.9259641372,68,2.35614367573,4.36989838501,66,3.1866953168,70,13.1030851577,10.645162204,2.67147957689,10.4671597435,10.0416675831,1.47361022386,0.505577176024,2.18217590403,5.9349589947,2.26396789541,0.766665564794,1.65523987024,1.73014921998,1.96228336442,2,1.55000011688,1.93548372119
11957,01,-1,-1,67,-1,-1,-1,-1,-1,-1,1.3129097065,-1,6.88514599603,-1,11.4965657369,-1,-1,-1,-1,-1,-1,7.05285447069,-1,69,-1,-1,-1,-1,-1,-1,65,-1,-1,11.2305720196,-1,-1,-1,0,-1,2.26394562888,-1,-1,-1,-1,-1,-1,73,-1,-1,0.330130104505,-1,66,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,67,-1,-1,-1,-1,70,1,-1,66,68,-1,-1,-1,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,66,-1,-1,65,-1,72,18.5188891118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
205276,10,3.85565496725,6.46362220442,67,3.34694516903,8.4916512485,1.77537586516,2.78656809484,2.49553156724,8.23117420629,1.55361057716,14.1367635429,6.33436939656,6.83146703676,12.5277328629,3.28273074123,3.40909091481,4.53071721246,0.749877050104,0.222095365427,18.7808387575,7.17190430197,-0.0000000123779226084,67,3.31793447459,2.80200716449,1.60555726062,5.53773830929,10.0424551681,67,66,2.72095717187,2.71709864261,4.34665809515,8.08954143656,15.3495630808,1.49584439517,0,0.244711343784,13.3912161282,8.05866465739,15.7468160165,2.68110980618,12.2975796122,9.13772930145,2.68828345571,67,11.5266801404,8.55268141139,2.35199120258,7.95410969526,65,14.2198306648,2.44186772651,1.78309482675,3.76688579923,16.8331757632,12.4548790834,2.41991479256,15.7495793806,0,3.13686626055,7.36847165513,16.5139620817,65,11.4010036048,18.8689906894,8.75000077601,16.8250627387,70,2,3.31471391696,66,68,2.87720235568,9.84947806697,13.5227281565,79,1.05078886925,8.19237923686,3.5133845264,2.75569324922,1.38942427632,4.28571343077,2.37360130672,9.98010093828,0.385951732878,3.16991502653,1.05731930841,65,0.598005503713,5.39108016477,4.60282357193,0.682328517271,7.14010006727,9.47368446664,1.98062065191,2.03782357133,3.07257280233,7.09716241196,2.41535206529,4.57907005441,4.80434371902,1.49803134417,13.2534739866,69,1.9087309666,3.10506936626,66,4.5851027332,70,11.745713112,11.2499997359,2.6287467045,8.86177945745,10.9695283335,2.35664691847,0.923656094978,3.22202154852,7.18038489257,2.97419913127,3.49167041473,2.75058530971,0.549980587429,1.61494202316,2,1.95013762492,3.06818132463
219727,10,0.89588290209,8.45270423783,67,5.35766743445,10.7215664595,2.78104542626,1.83327487142,1.19900257105,7.86885301088,3.91684856897,15.5525794119,8.07254645306,4.8358859521,14.8727250777,2.2816743159,3.1250009442,8.42467643274,0.87638664275,0.236454232619,18.6393734867,8.85278697503,-0.000000108859359818,69,2.79199459078,2.08001928624,2.36596357887,6.17917513973,9.66447634445,-1,66,1.74334055794,1.32825974167,9.14217366649,8.63369051122,8.34900581264,0.528301459261,0,0.436222388335,8.18681804298,8.03182288136,13.3725345998,2.19691919584,14.2703591276,9.5881229778,2.27234001649,67,9.10827097889,8.58526361798,2.34465503495,3.81233594608,68,15.5762345296,2.83156481967,0.954687198571,3.71497789039,16.6451618646,13.2764365532,1.97855440514,14.2193164757,1,2.1445769846,11.8776414301,17.3978013791,65,10.3286056884,18.7419350193,9.58333358078,12.9101401225,70,4,2.3442730794,66,68,5.79485901506,8.59910112885,15.2083334125,66,0.702575740542,3.20650637347,4.6958332066,1.51504741725,0.622622467199,3.11949722135,1.58768544896,17.8064923039,2.2691109022,2.73137207216,1.01857891333,69,0.919334140473,8.66203223743,3.22394698463,0.975395853629,7.5268070586,11.7735850878,7.93921687783,1.56001384456,3.33871047446,10.2561285972,6.15012768556,4.78497113707,3.21992147683,1.85391424139,15.6727260468,70,4.28750731988,17.61152674,66,2.07540619028,70,15.7875042087,10.4166662017,2.23335810815,15.9915966507,12.377357649,4.75128216037,0.838708856336,1.76470503168,7.1662760632,3.1714897588,2.43644240654,1.2476092197,1.94569348085,5.09979404911,3,1.44905720962,1.45833413292
84608,10,-0.000000550409152358,10.7711159805,67,3.66454604258,8.35911266887,3.00341346032,2.04778197528,0.0118630949914,9.99999959945,1.31291013688,16.5277769094,6.46963229789,2.42498555451,10.3102857411,1.21654418595,2.85714331575,3.82166618208,0.0876392862192,0.142409032807,18.8274038653,5.4683745428,0.000000389365075679,67,0.14218790065,2.00227630381,2.93515419184,0.624332111206,9.35153547105,67,65,0.921502004081,0.955631957345,9.86881525541,10.5119453053,10.9577628262,-0.000000120010026785,0,0.872445367696,4.41719051999,8.12286636497,11.8771327316,2.22222278239,11.3477057601,12.4699031904,0.112003301187,73,12.0737382695,8.6006821077,1.48485167526,5.97847507611,65,16.4963498459,0.0393932347288,0.614334169571,3.48122923007,-0.000000344712131761,12.6805032731,2.00227515526,15.8077549322,1,0.137436860212,6.55494826872,17.8223225862,67,9.82935208807,17.2580653952,8.57142783376,15.2554483466,66,1,1.30208337926,66,66,2.33678428496,8.25938545313,17.1428564911,73,1.11111111802,7.02755628912,8.76824310276,1.22866930366,0.409556008746,0.975610175951,0.819111730375,14.1716213499,2.18430025217,0.129741486425,1.0705409366,65,0.78349918944,6.26091344604,2.16888691968,0.816953596284,7.71331028642,10.666665817,6.75038747437,1.37656516654,19.9999995847,6.47085031458,1.51254039547,2.41233196591,1.33927642632,0.00827510144728,12.6785495515,69,2.29320889895,4.90131513472,65,1.63822441395,85,17.7206194764,11.4285706658,2.33576651249,7.33855868976,10.6666659236,0.000000097000641279,1.93548319499,1.42857198735,8.88888805941,1.49950405247,0.0520414956333,1.18650882607,1.66382226472,2.27075443402,0,0.93333351209,-0.000000805000059536
27162,10,-1,-1,67,-1,-1,-1,-1,-1,-1,2.34135693761,-1,6.80253575174,-1,13.3229219301,-1,-1,-1,-1,-1,-1,7.67909403722,-1,68,-1,-1,-1,-1,-1,-1,66,-1,-1,4.77482700265,-1,-1,-1,0,-1,13.5069814931,-1,-1,-1,-1,-1,-1,67,-1,-1,2.65864604223,-1,75,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,65,-1,-1,-1,-1,70,1,-1,66,68,-1,-1,-1,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,65,-1,-1,66,-1,78,11.7796820238,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
128134,01,1.26668914901,10.420736072,67,4.27090452552,15.6825821657,2.77987038769,2.4991444977,0.118251564983,8.129033183,1.8380753785,16.317281446,7.30989055891,3.12642412433,11.5032887149,1.6283520578,4.48598196956,5.37668169507,0.911724829766,0.200543726514,18.329683508,6.38798446192,-0.000000383286915738,69,0.158941005078,1.66952009161,2.410132986,6.24331854369,8.9352955544,70,65,1.29407723223,1.46525235922,4.14700637755,8.94214241351,10.3866744575,0.547945411284,0,1.86175500129,13.9931979038,7.88771030536,13.1872639442,1.88385233514,14.2699999505,10.3402149886,0.126209555561,73,10.4777221673,8.56555956912,0.221552917657,3.29003631999,74,16.5210737013,0.0639424478396,0.944881414971,4.64909354981,0.883721361194,12.5110185647,1.55654481717,16.5421659689,1,0.125163551889,8.57036677917,17.0811645187,65,9.66792220542,17.3643418041,8.59813153322,13.4239608341,67,1,1.85906599912,66,66,3.45172713671,7.81239339636,13.6448594681,67,1.548386313,3.10532906024,12.4985410332,1.49948625024,0.985964664322,1.74117692094,1.04758594737,12.2458324716,2.25949989064,0.152775007799,1.01854207898,70,0.592506647755,5.92510634958,3.72747491656,0.639976971121,7.38103405966,6.79452048583,7.62932700093,1.49378081991,19.0852709861,7.3986323513,2.27064462378,5.35805265046,2.31363933758,0.0927122147351,14.6758398305,65,2.5044534912,3.20723779857,65,2.50599140969,65,10.0171568062,11.4018696844,1.90038300199,6.03210062576,7.2876712371,1.49506504855,0.914729111046,1.75060020198,6.58064535923,1.99296059528,0.242931564447,1.51745966727,2.3108526632,2.4830885692,0,1.17260312306,1.86915856909
215353,10,-0.0000000324112831249,8.28055420278,-1,5.71808514118,9.95445626785,3.04455399178,2.12871216519,1.0903017201,10.476190589,4.46389516012,15.3981324329,7.89563496815,4.46144769669,15.9579447807,2.2731667081,6.53061177714,7.13697923973,1.08841532929,0.175527433936,18.8741186386,9.8381256645,-0.000000968913843995,67,1.61782391211,2.25763145553,1.99876317528,6.90827483991,10.6621281391,-1,-1,2.0420801005,1.21287197431,6.05301912481,8.72524747668,13.6271643224,-0.000000266179329065,0,0.140498519713,13.6220247107,8.675743217,13.8923257993,2.1856123471,14.2230695091,8.59157807505,1.24838007201,68,9.30895637614,9.1646046801,3.95275422206,4.96667777314,69,15.507836171,1.35496339982,0.983911506843,4.3254957839,11.948052474,12.881404509,2.25763124318,15.4191719882,0,1.5512480949,10.9678258495,17.9335074701,65,11.2685634011,18.7922076191,10.8163266208,14.7185540738,66,0,2.51693305464,66,66,4.60803850787,9.85148484576,13.4693875855,80,1.52381014677,6.09462406048,3.29458114775,1.22524845728,1.18811975222,2.18818477904,1.74505040803,13.0549077503,1.67079192599,1.79505648561,0.876021988484,67,0.86866751969,8.25543191321,2.77893102619,0.910732641732,8.26732759212,11.5697676543,5.11192534069,1.65635292278,8.01298619889,9.66124405116,4.14113857721,3.85835726338,2.83297950461,0.918488845522,16.1650947825,68,2.66364937077,6.26683554979,67,1.70792087865,70,12.2678001173,9.38775594263,2.30992399805,12.7608527346,11.5697678011,0.728999091107,1.06493518697,1.33693435562,8.95238009543,1.85632319897,0.70384515604,1.1832050433,2.84266668861,2.48573645423,0,1.13953516963,0.000000189458754611
146902,10,-1,-1,67,-1,-1,-1,-1,-1,-1,1.55360974507,-1,6.57829158932,-1,13.6696340605,-1,-1,-1,-1,-1,-1,8.64533658122,-1,66,-1,-1,-1,-1,-1,-1,65,-1,-1,8.38250793103,-1,-1,-1,0,-1,7.00962244053,-1,-1,-1,-1,-1,-1,67,-1,-1,1.67412556191,-1,74,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,66,-1,-1,-1,-1,70,1,-1,66,68,-1,-1,-1,69,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,66,-1,-1,66,-1,80,16.3134353213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
186390,10,1.87500048568,5.35153715633,67,4.0991416439,6.80564978091,2.16216289938,2.26351438478,0.0834314041328,11.0769230049,1.29102905116,16.5727708079,6.22072593778,2.71810962783,12.5736771327,1.4899963417,4.63768146663,3.05680822785,0.56470337546,0.163664083021,18.7352827683,7.68524600515,-0.0000000309746934087,67,0.206827442086,1.52777851896,2.54504591066,3.79516849925,8.81756782106,67,65,1.21621642078,1.55405448277,6.14300439462,9.8648646945,12.0642480349,0.895522734974,0,0.379114819263,10.2865213205,7.95045033648,12.1846840883,1.73708993797,10.0852071193,11.8223470454,0.13975395118,67,13.3254861472,8.45720717982,2.13190558488,8.3975655683,68,16.9093223473,0.0697226534994,0.81081050247,3.29955017954,2.3279099924,10.8369864018,1.34196650876,14.7024642472,2,0.156008971164,5.30854748092,17.498672069,65,9.59459436126,18.0475597172,6.95652104487,14.1324523972,66,2,1.76056267682,66,66,1.86205977574,7.91666664092,12.7536231345,69,2.46153886829,8.68652919588,8.80326934382,1.48648606436,1.08108051819,2.39215759615,0.945946042022,8.4432781334,1.91441403165,0.0795806401732,0.947444922575,69,0.654193775941,4.96015742055,2.7551956015,0.710332600124,7.45495543146,6.46766073844,6.90497215518,1.46584091045,17.5969965766,6.36906903918,2.18180673707,3.7239613115,1.5957523625,0.0421982321382,10.8671425489,70,1.83768136227,2.35197341458,66,3.04054077565,68,14.2702660784,13.0434774564,1.66028150596,5.05412504248,7.36318504252,2.70704478971,1.57697155269,1.75765679945,8.61538498342,3.06083996629,0.0533358150724,1.21118676824,3.315032841,1.56380778874,0,1.37313426115,2.6086952714
150885,10,-1,-1,67,-1,-1,-1,-1,-1,-1,1.05032786863,-1,6.21185401927,-1,10.4789426771,-1,-1,-1,-1,-1,-1,5.90596101832,-1,69,-1,-1,-1,-1,-1,-1,65,-1,-1,5.77153799302,-1,-1,-1,0,-1,10.6316469193,-1,-1,-1,-1,-1,-1,69,-1,-1,1.66532102819,-1,75,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,67,-1,-1,-1,-1,70,1,-1,66,68,-1,-1,-1,68,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,65,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,69,-1,-1,65,-1,70,13.8329371813,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
220974,10,-0.0000000850419150596,10.0647340078,67,4.30694186546,8.66173404126,1.36363591775,3.86363631128,0.00431340410962,11.9999990599,1.31290952567,14.8717945291,6.84132454945,2.13726150245,12.0614459179,1.09649096995,20.0000003785,4.49692013792,0.0289773585137,0.108901555414,19.2964430249,7.19971642555,-0.00000035156050857,65,0.162741557538,2.91666733838,4.54545519075,0.186016682719,8.63636326635,67,65,1.02272744548,0.454544932418,4.41446868245,9.09090818658,10.6722183594,-0.000000567964668356,0,1.58316804318,13.0417476519,6.59090816568,11.8181815912,3.58974308383,10.9681506529,11.6253508919,0.157420712577,73,10.959417362,6.81818118912,0.451910872094,5.45295860061,72,15.2631571562,0.160832183594,-0.000000039683784094,3.18181902101,0.000000490376092715,12.9092857329,2.91666688996,16.8930413492,1,0.147377507226,7.61234977826,19.2964420417,65,8.86363725974,16.5853666565,0.000000652301363906,16.2240694235,70,1,1.60256471945,66,68,2.77076288424,6.59090922088,-0.000000470463107271,67,3.99999937917,6.66386956226,8.65732629134,0.000000262187965386,1.36363539322,2.75862019613,0.681817432049,10.0811856035,5.90909037319,0.133506139242,1.0572339441,67,0.334329054727,6.57691466022,3.12927732955,0.340862628601,6.59090912537,8.23529482808,4.64010876819,0.416666831866,20.00000002,7.01494717807,1.88226317083,4.01598456397,1.23866073222,0.00240259160913,14.2599673414,68,3.61596112009,5.74013060171,65,1.36363592665,72,11.1651452051,19.9999997228,3.68421112932,7.92086584671,8.23529418973,0.000000420852314334,1.95121930632,0.000000630233965299,7.99999911229,0.715921961273,0.198396394785,1.4814509581,1.70454498619,2.47361399882,0,0.235293976943,0.0000007392941591
228574,10,2.60950329725,11.0393277853,67,4.12187548293,9.60514770532,2.0193014033,2.93244306607,1.51647142715,9.38888867692,1.05032732045,14.9199084803,6.09464532849,4.77062670413,10.1155934496,2.33661575993,5.31468578027,3.65086778061,0.94635601788,0.197570940174,17.5910809187,5.5182385119,-0.00000058950365903,68,2.03261659707,2.2321213025,2.50185528431,5.75796383681,8.67112200869,67,65,1.88195901495,2.12323779028,5.19636070387,7.21603573794,14.3566047934,0.962025423075,0,0.339334570718,11.5411327765,7.2605796738,13.8010397146,2.50190721861,9.67965166498,7.88421229072,1.89235855546,74,12.678434252,8.19599015509,1.99104938646,7.27107107534,73,15.2910960926,1.63355228775,1.84855185006,4.48403830872,12.2927553021,9.83301061122,1.95991115766,14.5101678485,1,2.71514795801,6.16607092323,15.9660165407,65,9.73273959305,17.7893957264,11.6083918538,13.8374055916,70,1,2.68560945354,66,68,2.25513310457,8.22568719374,12.0279715445,72,2.11111149997,6.79272176163,3.56849275535,1.91536815613,1.69265042517,3.42298265058,1.45879703346,11.4093622486,0.979955207455,1.82011149691,0.935935291888,71,0.473368867816,5.38200487733,4.30889918063,0.535576382975,6.62954787698,7.29113995464,6.64754601463,1.55159686955,7.70724407877,8.28938086901,2.48966862431,6.57788450304,2.91320060205,1.07738316263,11.6743844002,67,2.24880270498,4.59245060216,65,2.67260572679,67,13.2330091729,8.39160847734,2.46575251134,11.24011377,8.3037976977,0.847124656345,1.91187504247,2.33695665003,7.27777873876,3.08462247431,0.182646560777,1.58886553543,3.0066821416,2.09408800515,0,1.44810214539,2.65734277104
139301,10,1.26870293997,6.62044718552,67,3.27965253038,-1,2.78054836722,2.01371613013,-1,9.92481192801,0.153172613364,16.0314782079,6.11105730855,4.15608455954,11.5583684417,2.0080324856,6.38655371802,3.17177361918,0.918792062931,0.192230084557,19.0528121349,6.5715525408,-1,68,-1,1.77161319199,1.69576112774,6.85695911362,10.3491275686,67,65,1.85161995937,1.48378952686,8.85520657715,9.96259432156,-1,0.681115027346,0,0.199722740024,4.85275943646,8.89027487889,13.80922745,1.74255157576,11.5196865965,11.1918672079,-1,73,13.0385683807,9.30797917073,0.114444190147,-1,67,16.3373492804,-1,0.87905297265,3.99625937356,7.13846229156,13.2637091235,1.64588561855,14.7369366588,1,-1,5.61272075824,18.0632141158,67,11.0910216335,18.9692312165,7.89916033862,-1,70,1,2.31871810765,66,68,1.90204803127,9.85660894936,11.7647053795,67,1.90476243474,-1,-1,1.30922697089,1.42144665577,-1,1.49625853752,-1,1.04738158371,-1,1.0171065942,67,0.893829785223,6.62503919356,2.87895897191,0.95141566272,8.45386480375,8.91640853586,-1,1.28013220894,12.8615382537,8.02409454741,-1,3.74558333369,2.71146366769,-1,11.4544240018,68,-1,-1,65,2.69326667442,74,17.1193869856,12.1008404445,1.73493889413,-1,9.5975237151,-1,0.846153069992,1.40656379647,8.0200507228,-1,-1,1.34106430381,1.41443175498,-1,0,1.47368383264,1.84873904451
195618,10,2.13696462282,4.85078125173,65,5.66685717186,10.0450755598,3.18481945626,2.48349845529,1.36948366714,10.3643723357,2.62581978134,14.1358021005,6.06426212784,2.90532921454,14.0393841912,2.19979356541,5.02994038593,4.35853607485,1.30821969229,0.167957446168,17.507293426,-1,0.000000362502904179,65,1.83695686703,2.37486334828,3.28382892361,5.18067195162,6.64191468433,-1,66,1.58415850137,2.75577627588,8.35844361866,6.78217913114,13.5954069191,0.930233071035,0,6.40565595613,8.12676360124,5.6683172984,10.9570950214,3.23045330904,12.218133161,5.94878910247,1.82289221985,67,12.0247854101,6.42739188424,5.29088012551,6.89488237439,72,14.310559983,1.04720197035,2.07920755241,3.72937271142,15.4186928455,7.5089625306,2.16309224789,14.6074540454,0,1.97013782075,7.07357029357,14.4997901204,67,8.01980277515,13.7223125242,10.0598807324,7.21266793,70,2,2.74348399189,66,68,2.75589167991,5.45379528202,13.2934130637,66,3.40080988935,6.02469440765,3.32101597475,2.74752380024,2.07920876738,5.23274433181,1.05197957187,11.1935161919,2.62376194125,0.936004941573,0.734533180141,67,0.418931293774,5.77081578475,3.1022657257,0.518524806444,4.75247623116,9.5016606352,12.0600549889,0.968096914223,4.52728304969,6.33800112758,5.40766903959,4.99868017241,2.22141560126,1.13279253349,12.437312276,68,2.36091759776,6.18278336171,66,4.10891056487,68,16.7086383867,9.9401193099,3.5527960005,12.8719641977,10.4318943637,1.68009259579,0.3565636725,4.27471181704,6.88259038118,4.27886579101,0.693450453529,1.03082273729,8.19925761883,2.48322808237,2,2.21926894024,1.67664673482
92551,10,0.764068959878,9.78522461594,-1,5.51756089552,10.0060515679,3.40733066292,2.27155386715,0.453206912528,8.48739443171,3.87308499919,15.6494844114,7.66237916009,3.34449186502,15.2157229606,2.0319758551,4.86486480338,6.63680836,0.484134112612,0.20261006669,18.3114623325,9.18132908796,0.000000430574202845,68,0.775003700735,2.08225736848,2.31285460035,4.13940573634,9.63345471211,-1,-1,1.56427528164,0.764068698759,5.0112050081,9.87093347115,13.2115486322,0.363636831571,0,0.0947598915352,14.6747706852,7.83686163818,13.2472904445,2.2680406205,15.3265439671,11.5187487924,0.632773575844,68,8.67306782986,8.51832826789,3.39520239911,4.72712072111,65,15.755626254,0.73546046531,0.650489922538,4.1300980668,0.291971427856,14.811898377,2.02546916659,17.6630339974,0,0.845758899109,10.632663884,17.6974484897,65,10.0154877758,19.7080300296,11.3513518237,15.5985068764,66,0,2.16924459857,66,66,4.19975171625,9.03458956675,12.9729727543,80,0.756303011936,5.77401143332,3.08402133497,0.743418398266,0.55756388791,1.46428522598,1.40939551015,13.9180100818,1.38358280894,0.791222710133,1.18568192326,65,0.720739104839,8.07863286227,3.4229304018,0.742684486569,7.589054529,9.72727270391,4.7939937415,1.93081989131,19.7080286758,10.1494847699,3.82140295756,5.03042226252,2.67862987902,0.412710596722,17.3148851824,69,3.1472549985,7.59848774727,67,0.991224007803,70,10.978570029,8.64864802261,2.29367590583,13.4890557862,9.99999963258,0.000000161843813607,0.233576656335,0.872728092438,7.64705836851,1.45338485709,0.604733014663,1.34607877865,1.29710938777,2.76787443727,0,0.672727376843,2.16216305703
9558,10,-1,-1,67,-1,-1,-1,-1,-1,-1,6.5426696102,-1,10.7495856084,-1,14.686256993,-1,-1,-1,-1,-1,-1,8.29331861752,-1,69,-1,-1,-1,-1,-1,-1,66,-1,-1,5.70091321339,-1,-1,-1,0,-1,16.2708918905,-1,-1,-1,-1,-1,-1,67,-1,-1,0.264103677596,-1,75,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,65,-1,-1,-1,-1,67,2,-1,66,66,-1,-1,-1,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,71,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,67,-1,-1,66,-1,67,7.02935295883,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,-1,-1
198560,10,1.61103001218,11.3479908993,67,4.61282555524,7.75386633309,2.32220625878,2.40928801804,0.0254216363327,8.05555632787,4.96717744271,15.722891669,9.55454693079,2.76006955479,14.7756793,1.82629830628,1.66666663249,4.76473416734,0.228992339873,0.162999282976,19.1464192338,8.4115584943,-0.000000632903832238,67,0.122762444424,2.18190604886,2.61248134993,1.47102813957,8.94049283203,-1,66,1.26269938474,1.39332373584,6.49140323608,8.59216317595,11.4574662674,0.722891250111,0,2.0033917185,13.435351016,7.57619663026,12.3947740433,2.46987875152,11.0826335526,10.5350472169,0.117400348573,67,10.9389550809,7.89550031016,0.369745990272,7.83881641555,66,15.7142847464,0.107191802963,0.957909509854,4.58635680223,0.987653589741,12.1680127967,2.02225369005,16.6385327689,0,0.0958357727144,7.81893107499,17.6720532874,65,9.63715546093,16.9135802115,9.16666684075,13.4860968047,70,1,1.81977820421,66,68,3.01144516687,7.43106016603,15.833333662,65,0.55555593369,7.70177606301,8.87332094624,1.65457239802,0.348331347741,1.19403014085,1.1756159812,9.64166601033,3.07692321522,0.110887419015,1.02643783269,65,0.61861376027,4.48603151723,2.92070460171,0.664960895593,7.0246736539,9.15662719529,8.15724105953,1.27721406324,19.0123447158,8.10946943481,1.36904370715,3.81031428004,2.27813011295,0.0152070921714,14.1351064575,69,1.7991950503,3.63486906247,66,2.26415166603,65,10.7131635214,10.8333342465,2.46753257556,6.33818612643,9.87951856073,0.703256431795,1.23456883385,2.09558730376,7.50000004852,1.53972381882,0.0346417395995,1.38755983135,2.8846152133,1.94556500295,1,1.15662550832,2.50000027757
